Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
19.595499999999998,A,1.0,0.06908116,19.595499999999998,,,0.9889493,5.26618e-09,5.123785999999999e-07,4.192727e-07,5.176447799999999e-07,1.0341860000000001e-08,1.235218e-06,3.853976e-07,1.2455598599999999e-06,8.090739e-08,1.683012e-05,1.337553e-06,1.691102739e-05,7.441253000000001e-07,0.000146955,2.1487979999999997e-05,0.0001476991253
19.65371,A,1.0,0.09025374,19.65371,,,0.9900849,6.8991330000000005e-09,8.010342e-07,5.388818000000001e-07,8.07933333e-07,1.360645e-08,1.953093e-06,7.460940999999999e-07,1.96669945e-06,1.114364e-07,2.796618e-05,7.525870999999999e-06,2.8077616399999997e-05,9.538146e-07,0.0001869827,2.442402e-05,0.0001879365146
19.77037,A,1.0,0.06816411,19.77037,,,0.9890898000000001,5.2394609999999995e-09,5.456049e-07,5.834654000000001e-07,5.50844361e-07,1.0250110000000001e-08,1.395136e-06,9.530764999999999e-07,1.40538611e-06,7.963284e-08,1.6370299999999998e-05,4.247937999999999e-06,1.644993284e-05,6.828516e-07,0.0001369134,5.356688e-06,0.0001375962516
19.800530000000002,A,1.0,0.05705611,19.800530000000002,,,0.9889163000000001,4.397697e-09,3.952288e-07,4.2002899999999996e-07,3.9962649700000004e-07,8.58356e-09,1.025006e-06,6.662453999999999e-07,1.0335895600000002e-06,6.475386000000001e-08,1.169365e-05,7.509935000000001e-06,1.1758403859999999e-05,5.429638000000001e-07,9.570994e-05,7.854514e-07,9.62529038e-05
19.80393,A,1.0,0.061238959999999995,19.80393,,,0.9887748,4.811157999999999e-09,5.163672000000001e-07,7.19923e-07,5.21178358e-07,9.330607e-09,1.395075e-06,1.7244470000000002e-06,1.404405607e-06,6.79857e-08,1.216453e-05,5.2772940000000005e-06,1.22325157e-05,5.972256e-07,0.00010378090000000001,7.704882e-06,0.00010437812560000001
19.814700000000002,A,1.0,0.09067209999999999,19.814700000000002,,,0.9899339,6.891299e-09,8.557531e-07,8.172878e-07,8.62644399e-07,1.343419e-08,2.004287e-06,1.1004609999999999e-06,2.0177211899999998e-06,1.0342180000000001e-07,2.2848979999999996e-05,1.317498e-06,2.2952401799999996e-05,8.946536e-07,0.0001750511,1.8149079999999997e-05,0.0001759457536
19.8469,A,1.0,0.07411477,19.8469,,,0.9895161,5.5867109999999995e-09,5.590076999999999e-07,4.592579e-07,5.645944109999999e-07,1.0956620000000001e-08,1.396498e-06,7.078013e-07,1.40745462e-06,8.554529999999999e-08,1.781124e-05,3.352792e-06,1.7896785299999998e-05,7.975471999999999e-07,0.0001468995,1.981638e-05,0.0001476970472
19.865399999999998,A,1.0,0.06688759,19.865399999999998,,,0.9893254000000001,5.096410999999999e-09,4.821456e-07,3.623057e-07,4.87242011e-07,1.002548e-08,1.211108e-06,5.486930000000001e-07,1.22113348e-06,7.733042e-08,1.64496e-05,2.643467e-06,1.652693042e-05,6.661635e-07,0.0001246973,1.0295989999999999e-05,0.0001253634635
19.89127,A,1.0,0.07729573,19.89127,,,0.9906277,5.867068e-09,6.407643000000001e-07,7.741424000000001e-07,6.46631368e-07,1.1414409999999999e-08,1.5551060000000001e-06,1.483628e-06,1.56652041e-06,8.803877e-08,1.57115e-05,7.611206e-07,1.579953877e-05,8.292711e-07,0.0001531777,3.994397e-06,0.0001540069711
19.90662,A,1.0,0.06302819000000001,19.90662,,,0.9898697,4.788539e-09,4.669827e-07,5.532703000000001e-07,4.7177123900000004e-07,9.330974e-09,1.18728e-06,1.044455e-06,1.196610974e-06,7.345817e-08,1.26904e-05,7.637852999999999e-07,1.276385817e-05,6.641811e-07,0.00012935559999999999,2.3247e-05,0.0001300197811
19.93854,A,1.0,0.0705842,19.93854,,,0.9898894,5.457294999999999e-09,5.245051e-07,4.443184e-07,5.29962395e-07,1.0725659999999999e-08,1.356203e-06,9.692453e-07,1.36692866e-06,8.260064999999999e-08,1.6204920000000003e-05,2.6978070000000002e-06,1.6287520650000003e-05,7.003041e-07,0.0001343498,5.898384e-06,0.0001350501041
20.0322,A,1.0,0.09140218,20.0322,,,0.9888153000000001,7.019391e-09,8.573904e-07,7.344879000000001e-07,8.644097910000001e-07,1.3773600000000001e-08,2.060068e-06,1.077937e-06,2.0738416e-06,1.081616e-07,2.5538429999999998e-05,2.107926e-06,2.5646591599999998e-05,9.519806e-07,0.00018652669999999998,1.43949e-05,0.00018747868059999998
20.08979,A,1.0,0.09751013,20.08979,,,0.9898703000000001,7.387518e-09,9.52915e-07,9.062989e-07,9.60302518e-07,1.433165e-08,2.191949e-06,9.039046999999999e-07,2.20628065e-06,1.117876e-07,2.342833e-05,1.66475e-06,2.3540117599999998e-05,1.033779e-06,0.0002062358,4.261981e-06,0.00020726957900000001
20.109309999999997,A,1.0,0.09436114,20.109309999999997,,,0.9900508,7.361687e-09,9.807729e-07,7.903838000000001e-07,9.88134587e-07,1.434941e-08,2.367172e-06,7.530909e-07,2.38152141e-06,1.088872e-07,2.569289e-05,8.506545e-06,2.5801777199999998e-05,9.736431999999999e-07,0.00018748930000000001,2.97631e-05,0.0001884629432
20.20226,A,1.0,0.09098082,20.20226,,,0.9883914,7.06198e-09,9.642548000000002e-07,1.181861e-06,9.713167800000002e-07,1.364895e-08,2.3205060000000002e-06,2.022033e-06,2.3341549500000003e-06,9.999639e-08,2.11672e-05,1.1826059999999999e-06,2.126719639e-05,9.010065999999999e-07,0.00016459880000000001,6.378722e-07,0.0001654998066
20.20495,A,1.0,0.08106391,20.20495,,,0.9895833,6.25681e-09,7.407196e-07,8.042909e-07,7.4697641e-07,1.2172530000000002e-08,1.8571809999999999e-06,1.638974e-06,1.8693535299999998e-06,9.588039999999999e-08,1.933376e-05,9.772034e-06,1.9429640399999997e-05,8.149359e-07,0.0001580698,1.4720629999999998e-05,0.0001588847359
20.20524,A,1.0,0.06971672,20.20524,,,0.9881462,5.415129e-09,5.352233e-07,5.306394e-07,5.40638429e-07,1.0567469999999999e-08,1.268502e-06,4.990483e-07,1.27906947e-06,8.350792e-08,1.814655e-05,1.541431e-05,1.823005792e-05,7.368696e-07,0.0001349113,1.669454e-05,0.0001356481696
20.27391,A,1.0,0.07754736,20.27391,,,0.9882099,5.948876000000001e-09,6.454258e-07,5.942949999999999e-07,6.51374676e-07,1.162415e-08,1.5546150000000001e-06,7.416884e-07,1.56623915e-06,9.064317e-08,1.920311e-05,1.4365969999999999e-06,1.929375317e-05,7.734784999999999e-07,0.0001467124,1.769206e-05,0.0001474858785
20.32872,A,1.0,0.08784462,20.32872,,,0.9905556000000001,6.803992e-09,8.661043999999999e-07,9.605195e-07,8.729083919999999e-07,1.3185480000000001e-08,2.070059e-06,1.844873e-06,2.08324448e-06,9.892149e-08,2.084319e-05,5.303227000000001e-06,2.094211149e-05,8.672211e-07,0.00015839,2.625309e-05,0.0001592572211
20.35465,A,1.0,0.062079859999999994,20.35465,,,0.9895816999999999,4.812535e-09,4.625097e-07,8.070158999999999e-07,4.67322235e-07,9.332934000000002e-09,1.1373829999999999e-06,2.086018e-06,1.146715934e-06,6.871638000000001e-08,1.214237e-05,3.933176e-06,1.2211086380000001e-05,6.548534000000001e-07,0.0001085066,2.9511409999999997e-05,0.00010916145339999999
20.35896,A,1.0,0.09598069,20.35896,,,0.9904961999999999,7.285274000000001e-09,8.8783e-07,5.293921999999999e-07,8.951152739999999e-07,1.4276850000000001e-08,2.095531e-06,2.037255e-07,2.10980785e-06,1.089194e-07,2.635008e-05,4.319083999999999e-06,2.64589994e-05,9.702419e-07,0.00018533740000000002,3.556285e-06,0.0001863076419
20.47942,A,1.0,0.07076173000000001,20.47942,,,0.9882475000000001,5.3929890000000005e-09,4.819667e-07,4.6298320000000005e-07,4.87359689e-07,1.0605469999999999e-08,1.154255e-06,7.818021999999999e-07,1.16486047e-06,8.295688999999999e-08,1.7475179999999997e-05,1.336182e-05,1.7558136889999997e-05,7.071414e-07,0.0001358791,2.3132350000000002e-05,0.0001365862414
20.47945,A,1.0,0.06202278,20.47945,,,0.9883178,4.677072e-09,4.401915e-07,5.102529e-07,4.44868572e-07,9.095214e-09,1.083726e-06,8.319457e-07,1.092821214e-06,7.274087e-08,1.303519e-05,1.681541e-06,1.3107930869999999e-05,6.096235e-07,0.00011175629999999999,1.3113379999999999e-05,0.00011236592349999998
20.494780000000002,A,1.0,0.105124,20.494780000000002,,,0.9903199,8.042571999999999e-09,1.134669e-06,1.025813e-06,1.142711572e-06,1.561895e-08,2.561506e-06,9.671117e-07,2.57712495e-06,1.207408e-07,2.7102459999999997e-05,3.599761e-06,2.7223200799999997e-05,1.078855e-06,0.0002154255,5.8165819999999994e-06,0.000216504355
20.56312,A,1.0,0.05564249,20.56312,,,0.9896132,4.299165e-09,3.7290890000000006e-07,6.163023e-07,3.7720806500000005e-07,8.390638000000001e-09,9.543087e-07,1.5481989999999998e-06,9.626993379999998e-07,6.329732e-08,1.151808e-05,1.0721219999999999e-07,1.1581377319999999e-05,5.730611999999999e-07,0.00010408,1.134618e-05,0.00010465306120000001
20.56705,A,1.0,0.13129259999999998,20.56705,,,0.9885033000000001,1.00705e-08,1.6897720000000002e-06,1.490842e-06,1.6998425000000002e-06,1.944769e-08,3.6576350000000003e-06,1.129785e-06,3.6770826900000004e-06,1.4876989999999998e-07,3.5345959999999994e-05,5.57169e-07,3.5494729899999995e-05,1.392774e-06,0.0002685346,2.729088e-05,0.000269927374
20.63367,A,1.0,0.08556280999999999,20.63367,,,0.9904286,6.51848e-09,7.417097e-07,7.3682e-07,7.482281799999999e-07,1.2679879999999998e-08,1.710523e-06,9.023444e-07,1.72320288e-06,1.0117239999999998e-07,2.090678e-05,4.936709e-06,2.10079524e-05,8.883606999999999e-07,0.0001704278,3.280932e-05,0.0001713161607
20.681890000000003,A,1.0,0.07296222,20.681890000000003,,,0.9892291,5.518961999999999e-09,5.582396e-07,5.47288e-07,5.637585619999999e-07,1.0790420000000001e-08,1.3137549999999998e-06,5.577416999999999e-07,1.3245454199999998e-06,8.482526e-08,1.825111e-05,3.756497e-06,1.833593526e-05,7.35989e-07,0.0001393343,5.849165000000001e-06,0.00014007028900000002
20.73098,A,1.0,0.057793109999999995,20.73098,,,0.989348,4.4456960000000004e-09,4.245706e-07,6.975845e-07,4.29016296e-07,8.631153e-09,1.1077339999999999e-06,1.8752359999999998e-06,1.116365153e-06,6.368337999999999e-08,1.072924e-05,7.1426480000000005e-06,1.079292338e-05,5.602976999999999e-07,9.727828999999999e-05,6.381401e-06,9.783858769999999e-05
20.781959999999998,A,1.0,0.08142678,20.781959999999998,,,0.9886642,6.313533e-09,8.162303e-07,1.116374e-06,8.22543833e-07,1.2187870000000001e-08,2.031486e-06,2.357576e-06,2.04367387e-06,9.140858999999999e-08,1.755788e-05,1.3573179999999998e-07,1.7649288589999998e-05,8.345837e-07,0.0001562202,1.274276e-05,0.0001570547837
20.79272,A,1.0,0.1038995,20.79272,,,0.9901989999999999,8.016287e-09,1.154746e-06,9.595322e-07,1.162762287e-06,1.558225e-08,2.6513e-06,5.99339e-07,2.66688225e-06,1.165217e-07,2.723009e-05,2.7989819999999997e-06,2.73466117e-05,1.0476819999999999e-06,0.00020483880000000002,4.6275209999999994e-05,0.000205886482
20.84096,A,1.0,0.07067559999999999,20.84096,,,0.9900063,5.372071999999999e-09,4.82921e-07,3.3474490000000003e-07,4.88293072e-07,1.0569309999999998e-08,1.176757e-06,3.490697e-07,1.18732631e-06,8.45689e-08,1.7399489999999998e-05,5.574257999999999e-06,1.7484058899999997e-05,7.247849000000001e-07,0.0001360596,5.914299e-06,0.00013678438489999998
20.84415,A,1.0,0.08836618,20.84415,,,0.9914731999999999,6.6498640000000005e-09,6.280304e-07,1.6384640000000002e-07,6.34680264e-07,1.3243209999999999e-08,1.676015e-06,5.916456999999999e-07,1.6892582099999999e-06,1.095617e-07,2.692117e-05,4.823926e-06,2.70307317e-05,9.308991999999999e-07,0.00017933319999999999,1.8680239999999997e-05,0.0001802640992
20.86551,A,1.0,0.07985416,20.86551,,,0.9889228999999999,6.102548000000001e-09,6.82008e-07,7.184721999999999e-07,6.88110548e-07,1.187503e-08,1.6537809999999998e-06,1.151018e-06,1.66565603e-06,9.28491e-08,1.766926e-05,7.042439000000001e-07,1.77621091e-05,8.723026999999999e-07,0.000165063,2.6567470000000004e-05,0.0001659353027
20.887079999999997,A,1.0,0.061382410000000005,20.887079999999997,,,0.9893869000000001,4.714751e-09,4.608665e-07,7.436712e-07,4.65581251e-07,9.161428000000001e-09,1.187824e-06,1.869058e-06,1.1969854279999998e-06,6.870028e-08,1.151828e-05,5.294504e-07,1.158698028e-05,6.354951e-07,0.0001145942,8.844124000000001e-06,0.0001152296951
20.97147,A,1.0,0.07009378999999999,20.97147,,,0.9897626,5.373147e-09,5.372231e-07,6.101409e-07,5.425962469999999e-07,1.044845e-08,1.302036e-06,9.867534e-07,1.3124844499999998e-06,8.025863000000001e-08,1.4003029999999998e-05,1.768308e-06,1.4083288629999999e-05,7.030808e-07,0.0001265052,1.980546e-05,0.0001272082808
20.97222,A,1.0,0.10762350000000001,20.97222,,,0.9897963,8.324684999999999e-09,1.058645e-06,3.822803e-07,1.0669696850000002e-06,1.647491e-08,2.6122930000000004e-06,2.4452820000000003e-08,2.6287679100000004e-06,1.295536e-07,3.378902e-05,7.804456000000001e-06,3.39185736e-05,1.160224e-06,0.0002333153,6.298868999999999e-06,0.000234475524
21.0622,A,1.0,0.08642055,21.0622,,,0.9895487,6.658843000000001e-09,8.152620000000001e-07,6.653544999999999e-07,8.21920843e-07,1.3017160000000001e-08,1.948875e-06,4.7625440000000007e-07,1.96189216e-06,9.846597000000001e-08,2.089209e-05,2.080935e-06,2.099055597e-05,9.108128000000001e-07,0.00017621080000000002,3.9435690000000005e-05,0.00017712161280000003
21.08643,A,1.0,0.10012420000000001,21.08643,,,0.9905806999999999,7.581798000000001e-09,8.78434e-07,3.9213770000000004e-07,8.86015798e-07,1.495648e-08,2.12031e-06,3.3005309999999996e-08,2.13526648e-06,1.128016e-07,2.6330650000000002e-05,4.095245e-06,2.64434516e-05,1.043804e-06,0.0002007295,6.971961e-06,0.000201773304
21.15341,A,1.0,0.07700649999999999,21.15341,,,0.9898664,5.853411999999999e-09,6.370454e-07,6.64822e-07,6.42898812e-07,1.139561e-08,1.518658e-06,8.014511999999999e-07,1.53005361e-06,8.921476e-08,1.802454e-05,6.855598e-06,1.811375476e-05,7.369104e-07,0.0001471643,7.794832e-06,0.0001479012104
21.16571,A,1.0,0.1010752,21.16571,,,0.9892675,7.703926e-09,1.098164e-06,1.546688e-06,1.105867926e-06,1.480513e-08,2.489579e-06,2.8321409999999996e-06,2.50438413e-06,1.122597e-07,2.158373e-05,4.201984e-06,2.16959897e-05,1.1365009999999999e-06,0.0002145832,1.31709e-05,0.000215719701
21.32816,A,1.0,0.07165614000000001,21.32816,,,0.9910093000000001,5.3782259999999995e-09,4.719332e-07,2.388928e-07,4.77311426e-07,1.0610230000000001e-08,1.188977e-06,1.620213e-07,1.19958723e-06,8.946712e-08,1.8950479999999996e-05,4.2730020000000006e-07,1.9039947119999997e-05,7.867835999999999e-07,0.0001600847,3.181736e-05,0.0001608714836
21.336660000000002,A,1.0,0.08083575,21.336660000000002,,,0.9890450999999999,6.212854e-09,6.862939e-07,4.049942e-07,6.92506754e-07,1.219385e-08,1.7335900000000002e-06,1.9328399999999997e-07,1.7457838500000002e-06,9.164728e-08,1.913026e-05,1.247807e-05,1.922190728e-05,8.302178000000001e-07,0.0001600171,6.357933000000001e-06,0.00016084731779999998
21.37747,A,1.0,0.09066025,21.37747,,,0.9902581,6.981415e-09,7.731586999999999e-07,8.031906999999999e-07,7.801401149999999e-07,1.366868e-08,1.7961549999999999e-06,1.641944e-06,1.80982368e-06,1.0190489999999999e-07,2.034125e-05,3.5550279999999998e-06,2.04431549e-05,8.861793e-07,0.0001684075,2.408678e-05,0.0001692936793
21.3888,A,1.0,0.1024698,21.3888,,,0.989563,7.880458999999999e-09,9.766418000000001e-07,5.904716e-07,9.84522259e-07,1.542227e-08,2.251971e-06,2.91709e-07,2.26739327e-06,1.163227e-07,2.721176e-05,2.929851e-06,2.73280827e-05,1.017567e-06,0.00019994630000000002,1.048241e-05,0.00020096386700000003
21.416430000000002,A,1.0,0.08960943,21.416430000000002,,,0.9890034,6.928563e-09,8.906314000000001e-07,1.2553870000000001e-06,8.975599630000001e-07,1.335456e-08,2.068632e-06,2.360263e-06,2.08198656e-06,1.0012700000000001e-07,1.854932e-05,7.995065e-06,1.8649447e-05,8.791504999999999e-07,0.0001565071,2.081354e-05,0.0001573862505
21.46039,A,1.0,0.0917695,21.46039,,,0.9885136,7.007460999999999e-09,7.582078e-07,7.899879e-07,7.65215261e-07,1.37174e-08,1.6855430000000001e-06,8.703246e-07,1.6992604000000001e-06,1.097795e-07,2.230012e-05,1.326745e-05,2.2409899500000002e-05,9.357186e-07,0.00019103150000000002,5.679813e-06,0.00019196721860000003
21.51417,A,1.0,0.10308040000000002,21.51417,,,0.9912110999999999,7.943473e-09,1.054001e-06,7.253383000000001e-07,1.061944473e-06,1.560886e-08,2.5235319999999997e-06,3.981235e-07,2.5391408599999995e-06,1.189333e-07,2.93995e-05,3.860469e-06,2.95184333e-05,1.053463e-06,0.0002035398,1.229984e-05,0.00020459326300000002
21.525740000000003,A,1.0,0.06990024,21.525740000000003,,,0.9887632,5.328591e-09,5.503804999999999e-07,6.804850999999999e-07,5.55709091e-07,1.0397929999999999e-08,1.351309e-06,1.260458e-06,1.36170693e-06,8.062454e-08,1.645592e-05,2.1378639999999997e-06,1.653654454e-05,7.572749e-07,0.000143787,8.903166e-06,0.0001445442749
21.53559,A,1.0,0.08717403,21.53559,,,0.9886349,6.698705e-09,6.755378e-07,2.030523e-07,6.822365050000001e-07,1.3275950000000001e-08,1.753828e-06,1.1868780000000001e-07,1.76710395e-06,1.050447e-07,2.577444e-05,1.301173e-06,2.5879484700000003e-05,8.40159e-07,0.0001672616,3.854561e-05,0.00016810175899999998
21.53675,A,1.0,0.08117808000000001,21.53675,,,0.9896456,6.264878e-09,7.294525e-07,7.097783000000001e-07,7.35717378e-07,1.2215579999999998e-08,1.7477420000000001e-06,8.968829000000001e-07,1.7599575800000002e-06,9.822133000000001e-08,2.08754e-05,1.393697e-06,2.097362133e-05,8.204553e-07,0.000160135,2.2329870000000002e-05,0.0001609554553
21.63637,A,1.0,0.08908975,21.63637,,,0.9887858,6.8182940000000005e-09,7.457696e-07,7.987586999999999e-07,7.525878939999999e-07,1.335931e-08,1.764966e-06,1.953343e-06,1.7783253099999999e-06,9.937478000000001e-08,2.025036e-05,9.622194e-06,2.034973478e-05,8.426120999999999e-07,0.00015339030000000001,5.242253e-05,0.00015423291210000002
21.638,A,1.0,0.08174042,21.638,,,0.9899903,6.257876999999999e-09,7.438464999999999e-07,7.373480000000001e-07,7.501043769999999e-07,1.22294e-08,1.8351949999999999e-06,1.056239e-06,1.8474243999999999e-06,8.945413e-08,1.9667839999999998e-05,3.144704e-06,1.975729413e-05,8.677529e-07,0.00015929100000000002,3.670271e-05,0.00016015875290000003
21.70626,A,1.0,0.08139286999999999,21.70626,,,0.9903591999999999,6.336669e-09,7.518656999999999e-07,1.155525e-06,7.582023689999999e-07,1.227305e-08,1.786618e-06,2.655768e-06,1.79889105e-06,9.377703999999999e-08,1.941533e-05,5.244201000000001e-06,1.9509107039999998e-05,7.776497e-07,0.0001386234,9.968473e-06,0.0001394010497
21.70953,A,1.0,0.10262819999999999,21.70953,,,0.9892127000000001,7.939396e-09,9.811446e-07,6.328753000000001e-07,9.89083996e-07,1.5598049999999998e-08,2.3401349999999997e-06,5.21391e-07,2.3557330499999996e-06,1.215618e-07,2.893915e-05,3.3534449999999997e-06,2.9060711799999997e-05,1.067488e-06,0.0002113107,5.0555450000000004e-05,0.000212378188
21.86995,A,1.0,0.1092861,21.86995,,,0.9900851999999999,8.396681e-09,9.251144000000001e-07,1.2341510000000002e-07,9.335110810000001e-07,1.667984e-08,2.390424e-06,3.9904140000000005e-07,2.4071038399999997e-06,1.215441e-07,2.780612e-05,2.154344e-07,2.79276641e-05,1.096821e-06,0.0002088087,7.732334e-06,0.00020990552099999998
21.873299999999997,A,1.0,0.12724660000000002,21.873299999999997,,,0.9897684999999999,9.819853e-09,1.556029e-06,1.1580070000000002e-06,1.565848853e-06,1.916805e-08,3.531495e-06,1.031096e-06,3.55066305e-06,1.5073829999999999e-07,3.9260529999999997e-05,1.9532320000000002e-06,3.9411268299999994e-05,1.29082e-06,0.000262011,1.877874e-05,0.00026330182
21.88374,A,1.0,0.1144244,21.88374,,,0.9895106,8.775891e-09,1.2976619999999999e-06,1.025204e-06,1.3064378909999998e-06,1.706774e-08,2.9957780000000004e-06,7.847525e-07,3.0128457400000005e-06,1.288173e-07,2.9274759999999997e-05,3.644949e-06,2.9403577299999996e-05,1.193209e-06,0.0002350032,6.27833e-06,0.000236196409
21.90796,A,1.0,0.1171866,21.90796,,,0.9892255999999999,8.863715e-09,1.170773e-06,8.897172e-07,1.179636715e-06,1.72886e-08,2.579436e-06,1.054591e-06,2.5967246e-06,1.3881360000000002e-07,3.135057e-05,9.537224e-06,3.14893836e-05,1.252942e-06,0.000249202,1.5051300000000001e-05,0.00025045494200000003
21.92621,A,1.0,0.08537413,21.92621,,,0.9908981,6.584395000000001e-09,7.67654e-07,7.180488000000001e-07,7.74238395e-07,1.283515e-08,1.757902e-06,5.991760999999999e-07,1.77073715e-06,1.004304e-07,2.098363e-05,2.2040889999999997e-06,2.1084060399999997e-05,8.892149e-07,0.0001678807,8.133744e-06,0.00016876991489999998
21.94985,A,1.0,0.13836769999999998,21.94985,,,0.9883550999999999,1.0751329999999999e-08,1.490978e-06,2.2077e-07,1.50172933e-06,2.152962e-08,3.7324450000000002e-06,4.898276e-07,3.7539746200000002e-06,1.65876e-07,4.685094e-05,7.151048e-07,4.7016816e-05,1.447548e-06,0.00030990389999999997,6.554799e-05,0.00031135144799999997
