Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
12.710569999999999,B,0.5,0.022580450000000002,12.710569999999999,,,0.8930186,1.7158970000000001e-09,7.686063000000001e-08,9.785689e-08,7.857652700000001e-08,3.325763e-09,2.3029879999999998e-07,2.439766e-07,2.3362456299999998e-07,2.3128150000000002e-08,2.1177869999999997e-06,2.695494e-07,2.14091515e-06,1.814738e-07,2.015942e-05,1.522988e-07,2.03408938e-05
12.71828,B,0.5,0.01897578,12.71828,,,0.9028719000000001,1.4366199999999997e-09,5.338864e-08,6.335406e-08,5.482526e-08,2.787019e-09,1.585316e-07,1.441149e-07,1.61318619e-07,1.998341e-08,1.828124e-06,4.877243e-08,1.84810741e-06,1.525022e-07,1.830943e-05,1.591584e-06,1.84619322e-05
12.80487,B,0.5,0.015527229999999998,12.80487,,,0.9123174000000001,1.178333e-09,3.950588e-08,5.776801e-08,4.0684213e-08,2.291031e-09,1.2738e-07,1.792022e-07,1.29671031e-07,1.599776e-08,1.429039e-06,3.152768e-07,1.44503676e-06,1.263153e-07,1.40177e-05,1.0530070000000001e-06,1.41440153e-05
12.909419999999999,B,0.5,0.01501822,12.909419999999999,,,0.9102167,1.131145e-09,3.58019e-08,5.023659e-08,3.6933045e-08,2.200169e-09,1.135975e-07,1.490845e-07,1.1579766899999999e-07,1.5572919999999998e-08,1.4283690000000002e-06,4.746463e-07,1.44394192e-06,1.268442e-07,1.5055020000000002e-05,7.322078000000001e-07,1.5181864200000003e-05
12.91584,B,0.5,0.01169739,12.91584,,,0.9231216999999998,8.922444e-10,2.272864e-08,3.512045e-08,2.36208844e-08,1.734539e-09,7.422159e-08,1.161908e-07,7.5956129e-08,1.224341e-08,1.032559e-06,4.729446e-07,1.04480241e-06,9.572761e-08,9.329023e-06,9.156983e-08,9.42475061e-06
12.92783,B,0.5,0.01670735,12.92783,,,0.9129415000000001,1.2689669999999997e-09,4.4476069999999997e-08,6.486565000000001e-08,4.5745037e-08,2.464101e-09,1.397146e-07,1.957138e-07,1.4217870100000002e-07,1.714077e-08,1.4509129999999999e-06,6.068238e-07,1.46805377e-06,1.437932e-07,1.546763e-05,3.657273e-06,1.56114232e-05
12.954369999999999,B,0.5,0.01927053,12.954369999999999,,,0.9038216999999998,1.458323e-09,5.7266719999999996e-08,7.519310000000001e-08,5.8725042999999995e-08,2.834122e-09,1.7676490000000002e-07,2.0430820000000002e-07,1.7959902200000002e-07,1.983435e-08,2.00914e-06,1.359124e-07,2.02897435e-06,1.475907e-07,1.785973e-05,4.089642e-06,1.80073207e-05
12.999,B,0.5,0.01479662,12.999,,,0.9194587,1.114004e-09,3.395697e-08,4.7038050000000003e-08,3.5070974e-08,2.163683e-09,1.0549889999999999e-07,1.351641e-07,1.0766258299999999e-07,1.547742e-08,1.343373e-06,3.350145e-07,1.35885042e-06,1.148858e-07,1.372744e-05,1.138963e-06,1.38423258e-05
13.0377,B,0.5,0.01756755,13.0377,,,0.9112398000000002,1.3379170000000001e-09,4.872852e-08,6.771472e-08,5.0066437e-08,2.596005e-09,1.5101760000000001e-07,1.9105539999999998e-07,1.53613605e-07,1.815692e-08,1.615888e-06,4.837125e-07,1.63404492e-06,1.421166e-07,1.538515e-05,2.899169e-07,1.55272666e-05
13.05459,B,0.5,0.02000084,13.05459,,,0.912684,1.5117620000000002e-09,6.138583999999999e-08,8.247833e-08,6.2897602e-08,2.933414e-09,1.873188e-07,2.204358e-07,1.90252214e-07,2.0576409999999997e-08,1.837432e-06,3.265981e-07,1.85800841e-06,1.7041239999999997e-07,2.0072420000000003e-05,3.1257100000000003e-06,2.0242832400000003e-05
13.14456,B,0.5,0.01970515,13.14456,,,0.901617,1.469797e-09,5.568136e-08,6.786915e-08,5.7151157e-08,2.84645e-09,1.619813e-07,1.5206720000000002e-07,1.6482775e-07,2.0240990000000002e-08,1.696423e-06,4.553526e-07,1.71666399e-06,1.682067e-07,1.943204e-05,1.7667949999999998e-06,1.96002467e-05
13.168610000000001,B,0.5,0.021025839999999997,13.168610000000001,,,0.9032848,1.5811e-09,6.222712e-08,7.60654e-08,6.380822e-08,3.0656929999999997e-09,1.78095e-07,1.81385e-07,1.8116069300000001e-07,2.225381e-08,2.2350800000000003e-06,1.142933e-06,2.2573338100000004e-06,1.624149e-07,2.016589e-05,3.15818e-06,2.03283049e-05
13.204749999999999,B,0.5,0.02180449,13.204749999999999,,,0.8994495000000001,1.6365979999999999e-09,6.392067e-08,5.809449e-08,6.5557268e-08,3.1779650000000004e-09,1.799258e-07,7.603031e-08,1.8310376500000002e-07,2.2860900000000003e-08,2.404755e-06,2.616634e-07,2.4276159e-06,1.767369e-07,2.3102119999999998e-05,3.36586e-06,2.32788569e-05
13.21667,B,0.5,0.021306810000000002,13.21667,,,0.9046537,1.622692e-09,6.515602e-08,7.321757e-08,6.677871199999999e-08,3.1498309999999996e-09,1.8924379999999999e-07,1.4953039999999998e-07,1.9239363099999998e-07,2.235481e-08,2.409597e-06,1.238453e-07,2.43195181e-06,1.626075e-07,1.93133e-05,2.1984909999999998e-06,1.94759075e-05
13.297939999999999,B,0.5,0.013670360000000001,13.297939999999999,,,0.9155612,1.040914e-09,2.928865e-08,4.259916000000001e-08,3.0329564e-08,2.017719e-09,9.071402000000001e-08,1.2587860000000002e-07,9.2731739e-08,1.4151080000000001e-08,1.085792e-06,5.179249e-07,1.09994308e-06,1.0980030000000001e-07,1.0818010000000001e-05,1.4414519999999998e-06,1.0927810300000001e-05
13.299109999999999,B,0.5,0.02074476,13.299109999999999,,,0.9039993000000001,1.545156e-09,6.281883000000001e-08,7.869600999999999e-08,6.436398600000001e-08,2.997015e-09,1.860687e-07,1.9065660000000002e-07,1.89065715e-07,2.1451470000000002e-08,1.9659729999999998e-06,2.275135e-07,1.98742447e-06,1.707518e-07,2.161176e-05,7.924864e-07,2.17825118e-05
13.37081,B,0.5,0.0142581,13.37081,,,0.9128738999999999,1.100639e-09,3.205675e-08,4.740093e-08,3.3157389e-08,2.135066e-09,9.806667e-08,1.398181e-07,1.00201736e-07,1.545756e-08,1.339401e-06,1.197524e-07,1.3548585600000002e-06,1.147066e-07,1.266849e-05,9.634511e-06,1.27831966e-05
13.40428,B,0.5,0.021388000000000004,13.40428,,,0.9013537,1.603574e-09,6.646609e-08,7.969644999999999e-08,6.8069664e-08,3.10936e-09,1.952175e-07,1.8065449999999998e-07,1.9832686e-07,2.2322709999999998e-08,2.07566e-06,4.4224659999999995e-09,2.0979827100000002e-06,1.722192e-07,2.163286e-05,6.914913e-07,2.18050792e-05
13.51774,B,0.5,0.02209614,13.51774,,,0.9035353000000002,1.672486e-09,7.233552e-08,9.220805000000001e-08,7.4008006e-08,3.2442280000000003e-09,2.1361160000000003e-07,2.21039e-07,2.1685582800000003e-07,2.326307e-08,2.190355e-06,9.356563000000001e-08,2.21361807e-06,1.9027639999999997e-07,2.47267e-05,5.1235149999999995e-06,2.4916976400000003e-05
13.53042,B,0.5,0.020468429999999996,13.53042,,,0.9124372,1.5405120000000003e-09,5.915081e-08,7.02693e-08,6.0691322e-08,2.986574e-09,1.691516e-07,1.5170929999999998e-07,1.72138174e-07,2.1577419999999997e-08,2.121918e-06,4.7454039999999995e-08,2.1434954200000002e-06,1.7281289999999998e-07,2.1709699999999996e-05,2.476002e-06,2.1882512899999997e-05
13.55012,B,0.5,0.021380079999999996,13.55012,,,0.9051891,1.6168870000000003e-09,6.219468e-08,6.253559e-08,6.3811567e-08,3.13879e-09,1.750911e-07,1.102042e-07,1.7822989e-07,2.2576490000000004e-08,2.404093e-06,4.5816309999999994e-07,2.42666949e-06,1.7590499999999999e-07,2.207236e-05,6.054675999999999e-06,2.2248265e-05
13.57328,B,0.5,0.018789620000000003,13.57328,,,0.9161915,1.424588e-09,5.230303e-08,6.764345e-08,5.3727618e-08,2.7663009999999998e-09,1.556567e-07,1.669403e-07,1.58423001e-07,1.990161e-08,1.806937e-06,7.944448e-08,1.82683861e-06,1.667114e-07,2.163853e-05,3.0765820000000003e-06,2.18052414e-05
13.650310000000001,B,0.5,0.020673300000000002,13.650310000000001,,,0.9051403,1.582568e-09,6.497582000000001e-08,8.469156e-08,6.655838800000001e-08,3.072245e-09,1.947044e-07,2.1344290000000002e-07,1.97776645e-07,2.1924189999999996e-08,2.292568e-06,2.125487e-07,2.31449219e-06,1.541828e-07,1.838291e-05,2.2789189999999997e-07,1.85370928e-05
13.66339,B,0.5,0.015605490000000001,13.66339,,,0.9210693999999999,1.1852089999999998e-09,3.774061e-08,5.2740669999999996e-08,3.8925819e-08,2.302056e-09,1.1636339999999999e-07,1.473768e-07,1.1866545599999998e-07,1.638317e-08,1.4701509999999998e-06,2.3418559999999998e-08,1.4865341699999997e-06,1.3136920000000003e-07,1.541629e-05,1.269936e-06,1.5547659199999998e-05
13.7013,B,0.5,0.021590349999999998,13.7013,,,0.912452,1.6491329999999998e-09,6.717855999999999e-08,7.853027e-08,6.882769299999998e-08,3.199048e-09,1.941477e-07,1.60137e-07,1.9734674799999999e-07,2.275269e-08,2.327119e-06,3.271499e-06,2.34987169e-06,1.713897e-07,2.1052020000000002e-05,2.834418e-06,2.1223409700000003e-05
13.75674,B,0.5,0.01920599,13.75674,,,0.9077995999999999,1.4754820000000002e-09,5.8320019999999995e-08,8.297366999999999e-08,5.9795502e-08,2.8631250000000003e-09,1.7985910000000001e-07,2.383349e-07,1.82722225e-07,1.983457e-08,1.90169e-06,2.2912579999999997e-07,1.92152457e-06,1.5308179999999998e-07,1.62868e-05,2.358089e-06,1.6439881800000003e-05
13.79657,B,0.5,0.016907170000000003,13.79657,,,0.9103129999999999,1.3047210000000001e-09,4.4213029999999997e-08,6.012391e-08,4.5517750999999994e-08,2.529152e-09,1.327343e-07,1.6104649999999999e-07,1.35263452e-07,1.8030979999999998e-08,1.5366169999999999e-06,1.200797e-06,1.5546479799999999e-06,1.4052479999999999e-07,1.7114960000000002e-05,1.191725e-06,1.7255484800000004e-05
13.90979,B,0.5,0.019518820000000003,13.90979,,,0.9070950999999999,1.502407e-09,5.766101e-08,7.445631e-08,5.9163417e-08,2.91425e-09,1.7277910000000003e-07,1.912791e-07,1.7569335000000004e-07,2.059259e-08,1.897914e-06,5.7087379999999996e-08,1.91850659e-06,1.6460699999999999e-07,1.846962e-05,6.323689e-07,1.8634227000000002e-05
13.93047,B,0.5,0.01668406,13.93047,,,0.9113395000000001,1.2490119999999998e-09,4.191408e-08,5.765855999999999e-08,4.3163092e-08,2.4235470000000003e-09,1.2684810000000002e-07,1.557234e-07,1.29271647e-07,1.744977e-08,1.56101e-06,3.2321350000000004e-07,1.57845977e-06,1.30204e-07,1.557222e-05,1.940544e-06,1.5702424e-05
13.94481,B,0.5,0.02005798,13.94481,,,0.9075859000000001,1.5337679999999997e-09,6.07898e-08,8.434387e-08,6.2323568e-08,2.9723890000000004e-09,1.8078029999999998e-07,2.2346e-07,1.8375268899999997e-07,2.1055139999999997e-08,1.7918969999999999e-06,1.159703e-07,1.8129521399999999e-06,1.661866e-07,2.067434e-05,5.826444e-06,2.08405266e-05
13.966579999999999,B,0.5,0.02247919,13.966579999999999,,,0.9032139000000001,1.7020950000000002e-09,7.18129e-08,9.008057000000001e-08,7.3514995e-08,3.296728e-09,2.0584410000000002e-07,2.043826e-07,2.0914082800000002e-07,2.360359e-08,2.1304589999999997e-06,7.434994999999999e-08,2.15406259e-06,1.8551939999999998e-07,2.3168910000000002e-05,1.226087e-05,2.33544294e-05
13.980970000000001,B,0.5,0.021390759999999998,13.980970000000001,,,0.9060647,1.5995589999999999e-09,6.174122e-08,6.543912e-08,6.3340779e-08,3.105257e-09,1.7374379999999999e-07,1.104032e-07,1.76849057e-07,2.236792e-08,2.3448769999999998e-06,1.028169e-06,2.36724492e-06,1.795073e-07,2.3847739999999998e-05,2.891229e-06,2.40272473e-05
14.09272,B,0.5,0.01800358,14.09272,,,0.9090423000000001,1.3501760000000002e-09,4.9060239999999994e-08,7.069535000000001e-08,5.041041599999999e-08,2.6198160000000005e-09,1.49572e-07,2.0298770000000001e-07,1.52191816e-07,1.8549910000000002e-08,1.567196e-06,2.412596e-07,1.58574591e-06,1.460036e-07,1.767253e-05,1.196365e-07,1.78185336e-05
14.10594,B,0.5,0.022502889999999998,14.10594,,,0.9008963,1.6981189999999998e-09,7.253612e-08,8.851875999999999e-08,7.4234239e-08,3.290995e-09,2.099079e-07,1.9424389999999998e-07,2.1319889500000002e-07,2.305086e-08,2.229325e-06,2.220783e-07,2.25237586e-06,1.841261e-07,2.230899e-05,9.757709e-07,2.24931161e-05
14.1456,B,0.5,0.01853723,14.1456,,,0.9148415999999999,1.4180499999999999e-09,5.059079e-08,6.541978000000001e-08,5.200884e-08,2.750455e-09,1.484408e-07,1.578278e-07,1.51191255e-07,1.978625e-08,1.7984190000000001e-06,1.590719e-07,1.8182052500000002e-06,1.6291220000000003e-07,1.855023e-05,1.1782649999999999e-06,1.87131422e-05
14.16832,B,0.5,0.0171828,14.16832,,,0.9160948,1.3144179999999999e-09,4.4088650000000006e-08,5.3852339999999994e-08,4.540306800000001e-08,2.551369e-09,1.3088889999999998e-07,1.225016e-07,1.3344026899999998e-07,1.8196330000000002e-08,1.793306e-06,1.089245e-07,1.81150233e-06,1.438277e-07,1.733975e-05,1.07674e-07,1.7483577699999998e-05
14.22327,B,0.5,0.0189238,14.22327,,,0.9125322,1.4524820000000002e-09,4.722334e-08,5.165527e-08,4.8675822e-08,2.8125650000000004e-09,1.263396e-07,8.273528e-08,1.29152165e-07,2.0136990000000004e-08,1.826714e-06,1.0100539999999999e-06,1.84685099e-06,1.647814e-07,1.868753e-05,9.243003e-07,1.88523114e-05
14.278310000000001,B,0.5,0.02051114,14.278310000000001,,,0.9090784,1.564392e-09,6.379659e-08,8.781669000000001e-08,6.5360982e-08,3.0354899999999994e-09,1.915069e-07,2.3970040000000003e-07,1.9454239e-07,2.149718e-08,2.063534e-06,2.993615e-07,2.08503118e-06,1.7326179999999997e-07,2.072073e-05,1.928063e-06,2.08939918e-05
14.317710000000002,B,0.5,0.01857032,14.317710000000002,,,0.9108894000000001,1.415184e-09,5.36022e-08,7.459457e-08,5.5017384e-08,2.747408e-09,1.643102e-07,2.062606e-07,1.67057608e-07,1.932131e-08,1.822306e-06,2.778746e-07,1.84162731e-06,1.577069e-07,1.7890639999999997e-05,3.250622e-06,1.8048346899999998e-05
14.325660000000001,B,0.5,0.01303979,14.325660000000001,,,0.9251601,9.936365e-10,2.652186e-08,4.381112e-08,2.75154965e-08,1.929586e-09,8.226295e-08,1.453333e-07,8.4192536e-08,1.3797520000000001e-08,1.092434e-06,8.675026e-07,1.10623152e-06,1.173541e-07,1.3219270000000002e-05,2.903649e-06,1.3336624100000003e-05
14.33541,B,0.5,0.02526519,14.33541,,,0.9075216,1.9453220000000003e-09,8.510297e-08,8.162647999999999e-08,8.7048292e-08,3.771660999999999e-09,2.306514e-07,1.138167e-07,2.34423061e-07,2.63341e-08,2.910586e-06,1.206707e-06,2.9369201000000003e-06,2.159986e-07,2.591529e-05,3.83519e-06,2.61312886e-05
14.3387,B,0.5,0.03023033,14.3387,,,0.8849226999999998,2.2815330000000002e-09,1.1594439999999999e-07,1.0404760000000001e-07,1.1822593299999998e-07,4.42363e-09,3.130909e-07,1.497938e-07,3.1751453e-07,3.173007e-08,3.946419e-06,3.382323e-06,3.97814907e-06,2.352384e-07,3.006571e-05,1.006693e-06,3.03009484e-05
14.42727,B,0.5,0.02294842,14.42727,,,0.9083578999999999,1.718582e-09,7.019691000000001e-08,7.435713e-08,7.1915492e-08,3.3353879999999998e-09,1.963344e-07,1.3769060000000002e-07,1.99669788e-07,2.368505e-08,2.565969e-06,1.120069e-06,2.58965405e-06,1.828575e-07,2.259367e-05,1.026386e-06,2.2776527500000003e-05
14.44922,B,0.5,0.020257809999999998,14.44922,,,0.9076142,1.5230660000000002e-09,6.002583e-08,7.914175e-08,6.1548896e-08,2.953366e-09,1.776299e-07,2.055809e-07,1.8058326599999998e-07,2.0863970000000004e-08,1.878156e-06,5.034044000000001e-08,1.89901997e-06,1.709639e-07,1.9839620000000004e-05,1.036794e-06,2.0010583900000002e-05
14.452869999999999,B,0.5,0.028045390000000003,14.452869999999999,,,0.8953976,2.115045e-09,1.031165e-07,1.078398e-07,1.0523154499999999e-07,4.0998450000000005e-09,2.84416e-07,2.081723e-07,2.88515845e-07,2.910806e-08,2.891788e-06,8.028943e-09,2.92089606e-06,2.288364e-07,2.9507859999999996e-05,1.202627e-05,2.9736696399999995e-05
14.50468,B,0.5,0.018151360000000002,14.50468,,,0.9108075000000001,1.3752790000000001e-09,4.9804820000000004e-08,6.744569000000001e-08,5.1180099e-08,2.6713550000000002e-09,1.51709e-07,1.8197770000000001e-07,1.54380355e-07,1.879153e-08,1.741243e-06,3.4881180000000003e-07,1.76003453e-06,1.407792e-07,1.6805739999999997e-05,1.158091e-06,1.6946519199999996e-05
14.527669999999999,B,0.5,0.02192811,14.527669999999999,,,0.9003989,1.673435e-09,7.359572999999999e-08,1.072535e-07,7.526916499999999e-08,3.2454320000000003e-09,2.2137239999999997e-07,3.092235e-07,2.2461783199999998e-07,2.291476e-08,2.101513e-06,5.680656e-07,2.12442776e-06,1.9199449999999998e-07,2.2827220000000002e-05,4.65849e-07,2.30192145e-05
14.57289,B,0.5,0.0298139,14.57289,,,0.8910214,2.255904e-09,1.1691360000000002e-07,1.23994e-07,1.1916950400000001e-07,4.368558e-09,3.168009e-07,2.183308e-07,3.21169458e-07,3.0996e-08,3.4031509999999996e-06,1.373182e-06,3.4341469999999997e-06,2.403679e-07,3.1755e-05,6.9635500000000004e-06,3.1995367899999996e-05
14.61926,B,0.5,0.02078565,14.61926,,,0.9128252,1.5908069999999999e-09,6.0216e-08,6.983533000000001e-08,6.180680700000001e-08,3.080011e-09,1.701817e-07,1.40461e-07,1.7326171100000002e-07,2.1673019999999998e-08,1.947024e-06,8.658344e-07,1.96869702e-06,1.7238770000000002e-07,1.905412e-05,2.693941e-07,1.92265077e-05
14.626570000000001,B,0.5,0.029260240000000003,14.626570000000001,,,0.8925584000000001,2.226551e-09,1.097585e-07,1.027009e-07,1.1198505099999999e-07,4.3149719999999994e-09,2.90092e-07,1.296338e-07,2.94406972e-07,3.097946e-08,3.714663e-06,1.340261e-06,3.7456424599999996e-06,2.293497e-07,2.982915e-05,6.929240999999999e-06,3.00584997e-05
14.707960000000002,B,0.5,0.01725567,14.707960000000002,,,0.9118081,1.3203399999999998e-09,4.609984e-08,6.876195e-08,4.7420179999999995e-08,2.5632899999999997e-09,1.40631e-07,2.024989e-07,1.4319429e-07,1.8247349999999997e-08,1.785854e-06,1.078823e-08,1.8041013499999998e-06,1.3238189999999998e-07,1.526783e-05,1.630507e-06,1.54002119e-05
14.73318,B,0.5,0.01289182,14.73318,,,0.9210063,9.659826e-10,2.5473220000000003e-08,4.0543010000000004e-08,2.6439202600000004e-08,1.873886e-09,7.862846000000001e-08,1.296283e-07,8.050234600000001e-08,1.337733e-08,1.085999e-06,4.4031300000000003e-07,1.0993763300000001e-06,1.043802e-07,1.129825e-05,5.029359e-07,1.14026302e-05
14.82188,B,0.5,0.02047594,14.82188,,,0.9091370000000001,1.5495989999999998e-09,6.232108999999999e-08,8.924717999999998e-08,6.387068899999999e-08,3.005699e-09,1.8568479999999997e-07,2.430284e-07,1.8869049899999996e-07,2.1096750000000003e-08,1.906514e-06,1.49285e-07,1.9276107500000002e-06,1.713139e-07,2.00684e-05,4.0147699999999994e-08,2.02397139e-05
14.82253,B,0.5,0.01762258,14.82253,,,0.9143200999999999,1.353816e-09,4.820627e-08,7.130921e-08,4.9560086e-08,2.625746e-09,1.464675e-07,2.0840789999999998e-07,1.49093246e-07,1.861214e-08,1.625241e-06,1.859425e-07,1.64385314e-06,1.4710870000000002e-07,1.629435e-05,1.015298e-05,1.64414587e-05
14.82674,B,0.5,0.020089370000000002,14.82674,,,0.9122889999999999,1.49064e-09,5.018562999999999e-08,4.352913e-08,5.167626999999999e-08,2.8951880000000004e-09,1.3754760000000001e-07,6.750515e-08,1.40442788e-07,2.100034e-08,1.978414e-06,1.97339e-08,1.99941434e-06,1.709142e-07,2.197365e-05,5.221348e-07,2.21445642e-05
14.84248,B,0.5,0.024262719999999998,14.84248,,,0.8955711,1.8431960000000002e-09,8.151455999999999e-08,9.514349000000001e-08,8.335775599999999e-08,3.569377e-09,2.286685e-07,1.9649349999999997e-07,2.32237877e-07,2.545925e-08,2.568516e-06,1.8108929999999996e-07,2.5939752500000003e-06,1.9496470000000002e-07,2.3327559999999997e-05,1.089975e-07,2.3522524699999997e-05
14.853,B,0.5,0.029403750000000003,14.853,,,0.9028377000000001,2.25367e-09,1.165661e-07,1.407334e-07,1.1881977e-07,4.354208e-09,3.201766e-07,3.164494e-07,3.24530808e-07,3.052392e-08,2.830564e-06,1.600639e-06,2.86108792e-06,2.3407599999999998e-07,2.7617620000000003e-05,4.18239e-06,2.7851696000000002e-05
14.99556,B,0.5,0.01892227,14.99556,,,0.9069628000000001,1.4079549999999998e-09,5.23799e-08,7.06123e-08,5.3787854999999995e-08,2.7331890000000002e-09,1.563203e-07,1.8374949999999997e-07,1.59053489e-07,1.967431e-08,1.857522e-06,8.502432e-08,1.87719631e-06,1.5060370000000001e-07,1.9362190000000002e-05,4.042405999999999e-06,1.9512793700000003e-05
15.01535,B,0.5,0.028737969999999998,15.01535,,,0.9041002,2.2254029999999995e-09,1.111326e-07,1.321022e-07,1.13358003e-07,4.303706e-09,3.030605e-07,2.868697e-07,3.07364206e-07,3.017331e-08,3.154792e-06,1.943478e-06,3.18496531e-06,2.2629470000000003e-07,2.6682690000000004e-05,2.8557549999999996e-06,2.6908984700000004e-05
15.074620000000001,B,0.5,0.03137742,15.074620000000001,,,0.8941743000000001,2.388713e-09,1.234141e-07,1.089462e-07,1.25802813e-07,4.6314779999999996e-09,3.270423e-07,1.3572050000000001e-07,3.31673778e-07,3.288261e-08,3.803243e-06,1.9805029999999998e-07,3.83612561e-06,2.512821e-07,3.3127990000000005e-05,8.411321000000001e-06,3.33792721e-05
15.08063,B,0.5,0.014506860000000002,15.08063,,,0.9229052,1.103155e-09,3.244265e-08,5.275354e-08,3.3545805e-08,2.1401590000000003e-09,9.951096000000001e-08,1.7005979999999996e-07,1.0165111900000001e-07,1.50791e-08,1.259212e-06,4.907712000000001e-07,1.2742911000000001e-06,1.154181e-07,1.213694e-05,1.730367e-06,1.22523581e-05
15.08559,B,0.5,0.02435665,15.08559,,,0.9078874,1.840221e-09,7.4588e-08,5.720731e-08,7.642822100000001e-08,3.5749440000000005e-09,2.0300079999999997e-07,5.3833699999999995e-08,2.0657574399999998e-07,2.61305e-08,2.860561e-06,2.17632e-07,2.8866915000000003e-06,2.1199639999999998e-07,2.813282e-05,1.171792e-06,2.83448164e-05
15.20054,B,0.5,0.026631,15.20054,,,0.9039656999999999,2.029363e-09,9.777709e-08,1.229538e-07,9.9806453e-08,3.923077e-09,2.7022290000000003e-07,2.6129460000000004e-07,2.74145977e-07,2.7342650000000003e-08,2.646603e-06,6.554647e-07,2.67394565e-06,2.184939e-07,2.6144829999999996e-05,3.624875e-06,2.6363323899999996e-05
15.21055,B,0.5,0.021144179999999995,15.21055,,,0.9087373,1.6089620000000002e-09,6.506494e-08,9.645789e-08,6.667390200000001e-08,3.116894e-09,1.884771e-07,2.66275e-07,1.91593994e-07,2.238382e-08,1.947953e-06,3.457829e-07,1.97033682e-06,1.7350579999999998e-07,2.1490010000000003e-05,2.88669e-06,2.1663515800000004e-05
15.216800000000001,B,0.5,0.02436216,15.216800000000001,,,0.901122,1.8126610000000001e-09,7.677109e-08,7.810167e-08,7.858375100000001e-08,3.514657e-09,2.1056e-07,1.363872e-07,2.14074657e-07,2.5447580000000002e-08,2.704566e-06,8.861565999999999e-07,2.73001358e-06,2.0223579999999997e-07,2.585759e-05,9.111876999999999e-06,2.6059825800000002e-05
15.226379999999999,B,0.5,0.021651190000000004,15.226379999999999,,,0.9037478000000001,1.5921089999999999e-09,6.027247e-08,6.47052e-08,6.1864579e-08,3.0871e-09,1.652187e-07,1.174489e-07,1.683058e-07,2.248227e-08,2.2219440000000002e-06,1.792448e-07,2.2444262700000003e-06,1.747883e-07,2.3980479999999997e-05,1.9131629999999997e-07,2.4155268299999996e-05
15.361130000000001,B,0.5,0.0193417,15.361130000000001,,,0.9147254000000001,1.477322e-09,5.411178e-08,7.565684e-08,5.5589101999999995e-08,2.86466e-09,1.567932e-07,2.034229e-07,1.5965786e-07,2.046192e-08,1.907601e-06,1.672379e-06,1.92806292e-06,1.6121210000000002e-07,1.969881e-05,3.1513139999999998e-06,1.9860022099999998e-05
15.381860000000001,B,0.5,0.0163754,15.381860000000001,,,0.9199867,1.266901e-09,4.200458999999999e-08,6.464037000000001e-08,4.327149099999999e-08,2.458514e-09,1.286341e-07,1.9778949999999999e-07,1.31092614e-07,1.7303119999999998e-08,1.491334e-06,5.604770999999999e-07,1.5086371199999998e-06,1.336779e-07,1.44255e-05,5.65658e-07,1.45591779e-05
15.40945,B,0.5,0.0395284,15.40945,,,0.8886583,3.064435e-09,1.9296789999999997e-07,1.984968e-07,1.9603233499999996e-07,5.91198e-09,4.898028e-07,3.471386e-07,4.9571478e-07,4.2084220000000005e-08,4.944398e-06,3.468728e-06,4.98648222e-06,3.097539e-07,4.1103720000000006e-05,5.969939e-06,4.14134739e-05
15.426169999999999,B,0.5,0.02012839,15.426169999999999,,,0.9148287,1.516429e-09,5.5293339999999993e-08,6.401087000000001e-08,5.680976899999999e-08,2.94018e-09,1.551833e-07,1.298409e-07,1.5812347999999999e-07,2.14445e-08,2.062631e-06,5.442278000000001e-07,2.0840755e-06,1.685995e-07,2.112349e-05,7.984735000000001e-07,2.12920895e-05
15.5412,B,0.5,0.03138592999999999,15.5412,,,0.8917056999999999,2.3572420000000002e-09,1.23181e-07,1.125919e-07,1.25538242e-07,4.568797000000001e-09,3.288317e-07,1.59362e-07,3.33400497e-07,3.311851999999999e-08,3.67889e-06,1.0963120000000002e-08,3.71200852e-06,2.503468e-07,3.48073e-05,6.7261630000000005e-06,3.50576468e-05
15.59453,B,0.5,0.02829901,15.59453,,,0.8955264999999999,2.149717e-09,1.0293649999999999e-07,1.190382e-07,1.0508621699999999e-07,4.158273e-09,2.730546e-07,2.384085e-07,2.7721287299999997e-07,2.9984549999999996e-08,3.090438e-06,3.182824e-07,3.1204225499999997e-06,2.2897089999999997e-07,2.9173109999999998e-05,2.3051900000000002e-05,2.9402080899999997e-05
15.654160000000001,B,0.5,0.03265329,15.654160000000001,,,0.8933953000000001,2.478905e-09,1.3151079999999998e-07,1.118619e-07,1.3398970499999999e-07,4.807229e-09,3.4691920000000005e-07,1.3449539999999998e-07,3.5172642900000006e-07,3.441869e-08,3.8589640000000005e-06,1.0696619999999999e-07,3.89338269e-06,2.6313340000000005e-07,3.628179e-05,5.225049e-06,3.65449234e-05
15.666820000000001,B,0.5,0.02010468,15.666820000000001,,,0.9155890999999999,1.5166789999999999e-09,5.77503e-08,8.793171e-08,5.9266979e-08,2.935501e-09,1.658059e-07,2.456264e-07,1.6874140100000001e-07,2.113249e-08,1.691858e-06,2.2634810000000003e-07,1.71299049e-06,1.7298479999999997e-07,2.017081e-05,5.001955e-06,2.03437948e-05
