Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
17.590410000000002,A,2.0,0.1562957,17.590410000000002,,,0.9977684000000001,1.2407860000000001e-08,2.620344e-06,1.155609e-06,2.63275186e-06,2.5006939999999998e-08,6.667119e-06,4.768703e-07,6.69212594e-06,2.1068429999999999e-07,8.318851000000001e-05,3.354976e-07,8.339919430000002e-05,1.8948849999999999e-06,0.0003261555,7.388881e-06,0.000328050385
17.61345,A,2.0,0.1235539,17.61345,,,0.9973190000000001,9.623234e-09,1.665832e-06,1.3954259999999999e-06,1.6754552340000001e-06,1.913026e-08,4.053428e-06,1.7315020000000001e-06,4.0725582599999996e-06,1.7512529999999998e-07,5.841854999999999e-05,3.7543579999999997e-06,5.8593675299999994e-05,1.345701e-06,0.0002494197,5.792164000000001e-05,0.000250765401
17.667160000000003,A,2.0,0.1107956,17.667160000000003,,,0.9979391,8.875518e-09,1.6358469999999999e-06,1.9624109999999997e-06,1.6447225179999998e-06,1.737035e-08,4.272842e-06,3.395269e-06,4.29021235e-06,1.419114e-07,4.3611329999999996e-05,1.74141e-05,4.37532414e-05,1.3173159999999999e-06,0.0002513592,4.514742e-05,0.000252676516
17.68552,A,2.0,0.09829424,17.68552,,,0.9979246999999999,7.72632e-09,1.258824e-06,1.635136e-06,1.2665503199999999e-06,1.5139209999999998e-08,3.283032e-06,3.278825e-06,3.29817121e-06,1.262778e-07,3.535961e-05,4.405055e-06,3.54858878e-05,1.040955e-06,0.0002142106,1.256007e-05,0.00021525155500000002
17.72205,A,2.0,0.08274254000000002,17.72205,,,0.9978438000000001,6.445926e-09,8.740609999999999e-07,1.361213e-06,8.805069259999999e-07,1.2650250000000001e-08,2.268155e-06,3.328845e-06,2.28080525e-06,1.067061e-07,2.7117470000000004e-05,1.1226169999999999e-05,2.7224176100000005e-05,9.67786e-07,0.00018675430000000002,2.849725e-06,0.000187722086
17.759690000000003,A,2.0,0.07575093000000001,17.759690000000003,,,0.9981064000000001,5.8574820000000006e-09,7.140744000000001e-07,7.471139e-07,7.199318820000001e-07,1.165374e-08,1.918345e-06,1.291215e-06,1.9299987400000002e-06,9.845310000000001e-08,2.7139279999999998e-05,8.680672e-06,2.7237733099999997e-05,9.839925e-07,0.0001826843,1.194823e-05,0.0001836682925
17.8508,A,2.0,0.08472972,17.8508,,,0.997607,6.84577e-09,1.029768e-06,1.465668e-06,1.0366137700000001e-06,1.344557e-08,2.8508670000000002e-06,3.6642039999999997e-06,2.8643125700000003e-06,1.028846e-07,2.8767990000000006e-05,5.469365000000001e-06,2.8870874600000007e-05,9.070184e-07,0.0001823568,8.664094000000001e-06,0.0001832638184
17.86008,A,2.0,0.12630389999999997,17.86008,,,0.9978345,1.001257e-08,2.007947e-06,1.91723e-06,2.01795957e-06,1.971556e-08,5.108556e-06,2.425084e-06,5.12827156e-06,1.6326729999999998e-07,5.448726e-05,2.5867759999999997e-06,5.4650527299999997e-05,1.695043e-06,0.0002844184,9.463094999999999e-06,0.000286113443
17.89369,A,2.0,0.07914075000000001,17.89369,,,0.9986640999999999,6.198126000000001e-09,7.620803000000001e-07,6.75746e-07,7.682784260000001e-07,1.238977e-08,2.123229e-06,1.383861e-06,2.13561877e-06,1.043205e-07,3.08538e-05,1.2608239999999998e-05,3.09581205e-05,1.035739e-06,0.0001716621,5.949075e-07,0.000172697839
17.94039,A,2.0,0.15524110000000002,17.94039,,,0.9978617000000001,1.258346e-08,3.02961e-06,3.5309359999999997e-06,3.04219346e-06,2.434698e-08,7.352641e-06,7.179865999999999e-06,7.37698798e-06,1.982673e-07,6.966385e-05,9.503515e-07,6.986211730000001e-05,1.6829939999999999e-06,0.00033605699999999996,3.670655e-05,0.00033773999399999997
17.94711,A,2.0,0.12180700000000001,17.94711,,,0.9966254999999999,1.0092219999999998e-08,2.075272e-06,2.854031e-06,2.0853642199999998e-06,1.96154e-08,5.398049999999999e-06,6.607815000000001e-06,5.417665399999999e-06,1.526396e-07,4.6591720000000005e-05,2.527915e-06,4.6744359600000003e-05,1.318123e-06,0.0002460524,3.886519e-05,0.000247370523
18.00342,A,2.0,0.11867790000000002,18.00342,,,0.9975544,9.287139999999999e-09,1.5184649999999998e-06,1.178384e-06,1.5277521399999998e-06,1.8599849999999996e-08,3.754395e-06,1.703296e-06,3.77299485e-06,1.6232500000000002e-07,5.302901e-05,8.029222e-06,5.3191334999999996e-05,1.343055e-06,0.0002352795,6.295952999999999e-06,0.000236622555
18.01302,A,2.0,0.09777970999999999,18.01302,,,0.9975196,7.733820999999999e-09,1.244194e-06,1.355827e-06,1.2519278209999998e-06,1.5282440000000002e-08,3.2687709999999998e-06,2.333172e-06,3.2840534399999997e-06,1.266317e-07,4.021434e-05,1.2148959999999999e-05,4.03409717e-05,1.06236e-06,0.00022004259999999998,4.2024979999999995e-06,0.00022110495999999997
18.02421,A,2.0,0.1357783,18.02421,,,0.9973145,1.086698e-08,2.278971e-06,2.221275e-06,2.28983798e-06,2.1247580000000004e-08,5.621809e-06,2.574323e-06,5.64305658e-06,1.6685270000000002e-07,5.8121569999999994e-05,4.127942e-06,5.82884227e-05,1.4479589999999999e-06,0.0002786614,1.07445e-05,0.000280109359
18.0997,A,2.0,0.1136572,18.0997,,,0.9972533000000001,8.921796999999999e-09,1.483822e-06,1.174814e-06,1.492743797e-06,1.7723099999999998e-08,3.802983e-06,1.26267e-06,3.8207061e-06,1.488522e-07,4.85521e-05,4.242407e-07,4.87009522e-05,1.205941e-06,0.0002309447,3.7977290000000006e-05,0.00023215064100000002
18.13505,A,2.0,0.11363780000000001,18.13505,,,0.9978321,9.090994000000002e-09,1.559538e-06,1.564828e-06,1.568628994e-06,1.7989959999999998e-08,4.018774e-06,2.986986e-06,4.03676396e-06,1.416156e-07,4.4030010000000004e-05,8.492515e-06,4.417162560000001e-05,1.183055e-06,0.0002161498,3.388515e-05,0.000217332855
18.225910000000002,A,2.0,0.09918354,18.225910000000002,,,0.9982171999999999,7.881397e-09,1.3020179999999998e-06,1.89076e-06,1.3098993969999998e-06,1.5410549999999997e-08,3.402815e-06,4.438803e-06,3.41822555e-06,1.228351e-07,3.515757e-05,1.0146239999999999e-05,3.52804051e-05,1.098918e-06,0.0002260948,5.721191999999999e-05,0.00022719371800000002
18.32209,A,2.0,0.1401176,18.32209,,,0.9975790000000001,1.0994549999999999e-08,1.9517009999999997e-06,8.803654e-07,1.9626955499999996e-06,2.2214959999999998e-08,4.856444e-06,1.56341e-07,4.87865896e-06,1.8762250000000002e-07,6.753584e-05,1.176238e-06,6.77234625e-05,1.6637200000000002e-06,0.0002878962,2.3563350000000002e-05,0.00028955992
18.35378,A,2.0,0.1182904,18.35378,,,0.9973892,9.424806e-09,1.507055e-06,7.468443000000001e-07,1.516479806e-06,1.9036060000000002e-08,3.95649e-06,1.161896e-06,3.97552606e-06,1.579254e-07,5.444481e-05,1.644003e-05,5.46027354e-05,1.422398e-06,0.00026347889999999997,2.655557e-05,0.00026490129799999995
18.380339999999997,A,2.0,0.1606937,18.380339999999997,,,0.9977988000000001,1.29704e-08,3.12717e-06,3.046399e-06,3.1401404e-06,2.516984e-08,7.494828e-06,3.697832e-06,7.51999784e-06,1.899182e-07,6.730296e-05,1.218458e-05,6.74928782e-05,1.780744e-06,0.0003407996,1.4509000000000001e-05,0.000342580344
18.39847,A,2.0,0.09859632,18.39847,,,0.9973747,7.879685e-09,1.27968e-06,1.5248949999999999e-06,1.2875596850000002e-06,1.555786e-08,3.438295e-06,3.127448e-06,3.4538528599999998e-06,1.217585e-07,3.325407e-05,8.515515000000001e-06,3.33758285e-05,1.109956e-06,0.00021592130000000002,2.109103e-05,0.00021703125600000002
18.41241,A,2.0,0.14806809999999998,18.41241,,,0.9974613999999999,1.1790399999999998e-08,2.377296e-06,1.22996e-06,2.3890864e-06,2.35934e-08,6.020294e-06,5.637246e-07,6.0438874e-06,1.909819e-07,7.291485999999999e-05,1.0097490000000001e-06,7.310584189999999e-05,1.54399e-06,0.0002848902,7.760456000000001e-06,0.00028643419
18.41845,A,2.0,0.12976120000000002,18.41845,,,0.9977461,1.0243329999999999e-08,1.8731720000000002e-06,1.795807e-06,1.8834153300000002e-06,2.017257e-08,4.414867e-06,2.050098e-06,4.435039569999999e-06,1.7679870000000002e-07,6.0572469999999994e-05,1.6271180000000001e-06,6.074926869999999e-05,1.511953e-06,0.0002880112,1.591869e-05,0.00028952315299999996
18.502419999999997,A,2.0,0.1011944,18.502419999999997,,,0.997827,7.897988e-09,1.248937e-06,1.087646e-06,1.256834988e-06,1.570565e-08,3.268355e-06,1.1176139999999999e-06,3.2840606500000002e-06,1.346717e-07,4.232327e-05,1.6221279999999998e-06,4.24579417e-05,1.263274e-06,0.0002349907,1.711114e-05,0.000236253974
18.547520000000002,A,2.0,0.11536530000000002,18.547520000000002,,,0.9970779000000001,9.19325e-09,1.632627e-06,1.676234e-06,1.6418202499999999e-06,1.819365e-08,4.107499000000001e-06,2.1388069999999997e-06,4.12569265e-06,1.495868e-07,4.755794e-05,6.886284999999999e-07,4.7707526799999994e-05,1.3296039999999998e-06,0.0002529077,3.427857e-05,0.000254237304
18.653699999999997,A,2.0,0.11446999999999999,18.653699999999997,,,0.9969428,8.995218e-09,1.4742840000000002e-06,1.413534e-06,1.4832792180000003e-06,1.788474e-08,3.754515e-06,1.983482e-06,3.77239974e-06,1.572861e-07,5.088763e-05,4.199741e-06,5.10449161e-05,1.275742e-06,0.0002390356,1.405549e-05,0.000240311342
18.70712,A,2.0,0.09953408000000002,18.70712,,,0.9976552,8.032933000000002e-09,1.350369e-06,1.65955e-06,1.3584019330000001e-06,1.583099e-08,3.6634359999999997e-06,3.3123770000000003e-06,3.6792669899999996e-06,1.1888e-07,3.5973679999999996e-05,1.354125e-05,3.609256e-05,1.043177e-06,0.0002044464,4.928336e-06,0.000205489577
18.74549,A,2.0,0.14853840000000001,18.74549,,,0.9978931999999999,1.166924e-08,2.300933e-06,1.818946e-06,2.31260224e-06,2.2962569999999997e-08,5.237648e-06,1.010993e-06,5.26061057e-06,1.983201e-07,6.932845e-05,1.8190950000000002e-06,6.95267701e-05,1.778681e-06,0.000310571,1.646551e-05,0.000312349681
18.78063,A,2.0,0.1219274,18.78063,,,0.9974449000000001,9.821256e-09,1.7783070000000002e-06,1.623024e-06,1.788128256e-06,1.942502e-08,4.613775e-06,2.048203e-06,4.63320002e-06,1.357007e-07,4.046781e-05,9.117591e-06,4.06035107e-05,1.311399e-06,0.0002545357,2.214498e-05,0.000255847099
18.79094,A,2.0,0.1186715,18.79094,,,0.9973431999999999,9.417049e-09,1.693811e-06,1.884062e-06,1.703228049e-06,1.853632e-08,4.202672e-06,3.510636e-06,4.22120832e-06,1.409551e-07,4.7064220000000004e-05,1.813158e-06,4.72051751e-05,1.286358e-06,0.00025180389999999997,1.8793679999999998e-05,0.000253090258
18.79532,A,2.0,0.14378559999999999,18.79532,,,0.9981834999999999,1.1643569999999998e-08,2.627054e-06,2.696866e-06,2.6386975699999997e-06,2.2830310000000003e-08,6.664919999999999e-06,4.362373e-06,6.687750309999999e-06,1.8303850000000001e-07,6.586979e-05,7.132691999999999e-06,6.605282850000001e-05,1.618081e-06,0.0003159838,1.584215e-05,0.000317601881
18.812450000000002,A,2.0,0.1101909,18.812450000000002,,,0.9976738000000002,8.639706e-09,1.4697079999999999e-06,1.289042e-06,1.478347706e-06,1.720495e-08,3.769181e-06,1.5925399999999998e-06,3.78638595e-06,1.413419e-07,4.770154000000001e-05,8.365954999999999e-07,4.784288190000001e-05,1.311258e-06,0.0002331259,7.552234e-06,0.00023443715799999998
18.90241,A,2.0,0.1116477,18.90241,,,0.9969085999999999,8.918696000000001e-09,1.667647e-06,2.012439e-06,1.676565696e-06,1.7589090000000002e-08,4.449155e-06,3.7473939999999997e-06,4.46674409e-06,1.3690970000000002e-07,4.4521579999999996e-05,3.6587009999999996e-06,4.46584897e-05,1.284394e-06,0.0002652558,1.1722e-05,0.000266540194
18.92945,A,2.0,0.12232629999999999,18.92945,,,0.9977343000000001,9.951234e-09,1.8913290000000002e-06,2.3682499999999997e-06,1.9012802340000002e-06,1.943321e-08,4.745395e-06,3.971167e-06,4.76482821e-06,1.3929389999999998e-07,4.350214e-05,9.295911e-06,4.36414339e-05,1.291816e-06,0.00025443650000000004,1.5344560000000003e-05,0.000255728316
19.0081,A,2.0,0.1142864,19.0081,,,0.9981114,9.238220999999999e-09,1.744998e-06,2.229937e-06,1.7542362209999999e-06,1.799958e-08,4.51339e-06,4.2742309999999995e-06,4.53138958e-06,1.3476410000000002e-07,4.086531e-05,1.978684e-06,4.1000074099999994e-05,1.1193869999999999e-06,0.000225665,6.461867e-06,0.000226784387
19.060480000000002,A,2.0,0.1399666,19.060480000000002,,,0.9976216999999998,1.11849e-08,2.1926679999999997e-06,1.706583e-06,2.2038528999999996e-06,2.219477e-08,5.342808e-06,1.040207e-06,5.36500277e-06,1.641985e-07,5.7103819999999995e-05,1.0801489999999999e-05,5.7268018499999995e-05,1.522091e-06,0.0002841213,3.3212709999999997e-06,0.00028564339100000004
19.064049999999998,A,2.0,0.1512248,19.064049999999998,,,0.9976280000000001,1.1991049999999999e-08,2.362234e-06,1.2223390000000002e-06,2.37422505e-06,2.4161189999999998e-08,6.193927e-06,1.56453e-06,6.2180881899999995e-06,2.013305e-07,7.688386e-05,2.12338e-05,7.70851905e-05,1.6829920000000002e-06,0.00029079619999999997,2.7364840000000002e-05,0.000292479192
19.09422,A,2.0,0.1353517,19.09422,,,0.9979519,1.0707260000000001e-08,2.136381e-06,2.081875e-06,2.14708826e-06,2.1024580000000003e-08,5.208861e-06,2.859842e-06,5.22988558e-06,1.774448e-07,5.614339e-05,2.344696e-06,5.6320834800000004e-05,1.471949e-06,0.0002689203,1.967517e-05,0.00027039224900000003
19.123450000000002,A,2.0,0.1476897,19.123450000000002,,,0.9978767,1.180887e-08,2.3742269999999998e-06,1.7402170000000001e-06,2.3860358699999996e-06,2.346955e-08,6.020278e-06,3.348794e-06,6.043747549999999e-06,1.9916149999999998e-07,7.291688e-05,7.908786e-06,7.311604149999999e-05,1.590512e-06,0.000293494,1.44451e-05,0.000295084512
19.161089999999998,A,2.0,0.08923472,19.161089999999998,,,0.9979710999999999,6.87481e-09,9.051858e-07,7.491379999999999e-07,9.1206061e-07,1.372708e-08,2.352843e-06,8.261119000000001e-07,2.36657008e-06,1.24136e-07,3.75153e-05,4.4610149999999995e-06,3.7639436e-05,1.13861e-06,0.0002013171,2.213243e-05,0.00020245571
19.169410000000003,A,2.0,0.0801004,19.169410000000003,,,0.9981336999999999,6.3090390000000005e-09,8.58323e-07,1.515033e-06,8.64632039e-07,1.233794e-08,2.283797e-06,4.442901e-06,2.29613494e-06,9.663728e-08,2.4335560000000002e-05,3.803104e-06,2.4432197280000003e-05,8.548839e-07,0.00017657380000000002,1.584848e-05,0.0001774286839
19.21497,A,2.0,0.12970089999999998,19.21497,,,0.9975111999999999,1.0326e-08,1.89683e-06,1.314911e-06,1.907156e-06,2.067202e-08,4.7193590000000004e-06,7.970833e-07,4.740031020000001e-06,1.6816279999999998e-07,6.195414e-05,4.615414e-06,6.212230280000001e-05,1.5734030000000001e-06,0.000260882,6.329940000000001e-08,0.000262455403
19.25759,A,2.0,0.1129985,19.25759,,,0.9978988000000001,8.802075e-09,1.359664e-06,9.080137e-07,1.368466075e-06,1.75806e-08,3.473138e-06,9.039556e-07,3.4907186e-06,1.517929e-07,4.795477e-05,3.759711e-06,4.81065629e-05,1.289944e-06,0.0002542616,1.968628e-05,0.000255551544
19.33205,A,2.0,0.1343719,19.33205,,,0.997851,1.057572e-08,2.005232e-06,2.124041e-06,2.01580772e-06,2.0711300000000002e-08,4.9415760000000004e-06,3.817735e-06,4.962287300000001e-06,1.662312e-07,4.8023900000000006e-05,2.500764e-05,4.8190131200000006e-05,1.6486600000000002e-06,0.000304254,2.5551020000000005e-05,0.00030590266
19.332530000000002,A,2.0,0.11123059999999999,19.332530000000002,,,0.9976190999999999,8.663686e-09,1.3927350000000001e-06,1.112373e-06,1.4013986860000001e-06,1.730992e-08,3.593267e-06,1.5646520000000002e-06,3.61057692e-06,1.4790820000000001e-07,5.22301e-05,5.640305e-07,5.23780082e-05,1.175049e-06,0.0002213994,4.540862e-06,0.000222574449
19.34353,A,2.0,0.08487785,19.34353,,,0.9976734,6.629602e-09,8.226124000000001e-07,6.617360999999999e-07,8.29242002e-07,1.328751e-08,2.16771e-06,8.210883000000001e-07,2.18099751e-06,1.156702e-07,3.386925e-05,1.761558e-05,3.39849202e-05,9.745863e-07,0.0001823782,2.083565e-05,0.0001833527863
19.40316,A,2.0,0.1321766,19.40316,,,0.9971868,1.029247e-08,1.780344e-06,1.029636e-06,1.79063647e-06,2.069562e-08,4.530298e-06,4.917562e-07,4.55099362e-06,1.825994e-07,5.8630439999999996e-05,1.063378e-06,5.8813039399999994e-05,1.6289940000000002e-06,0.0002779945,1.623973e-05,0.000279623494
19.447960000000002,A,2.0,0.1428666,19.447960000000002,,,0.9973004000000001,1.1398399999999999e-08,2.2686619999999998e-06,1.9263249999999997e-06,2.2800604e-06,2.243373e-08,5.464245e-06,2.1067150000000003e-06,5.48667873e-06,1.7443760000000002e-07,5.897679e-05,3.556884e-06,5.91512276e-05,1.525435e-06,0.0003061955,8.908358e-06,0.000307720935
19.46634,A,2.0,0.1260714,19.46634,,,0.9979216999999999,9.988237e-09,1.885759e-06,2.134162e-06,1.8957472369999998e-06,1.9577330000000003e-08,4.641416e-06,3.36894e-06,4.66099333e-06,1.6811870000000002e-07,5.5279669999999997e-05,1.844231e-05,5.5447788699999996e-05,1.522636e-06,0.0002828162,3.500035e-05,0.000284338836
19.51698,A,2.0,0.1352081,19.51698,,,0.9971383,1.0838290000000002e-08,2.10104e-06,1.9637289999999997e-06,2.1118782900000003e-06,2.1432000000000003e-08,5.247931999999999e-06,2.449826e-06,5.269364e-06,1.7193660000000002e-07,5.617819e-05,1.8865379999999998e-06,5.63501266e-05,1.546345e-06,0.0003039011,2.496109e-05,0.000305447445
19.53641,A,2.0,0.1334892,19.53641,,,0.9977246999999999,1.042008e-08,1.78579e-06,1.035998e-06,1.79621008e-06,2.082389e-08,4.385587e-06,3.979765e-07,4.40641089e-06,1.8615909999999999e-07,6.191386e-05,3.281355e-05,6.210001909999999e-05,1.672543e-06,0.0002611553,3.346619e-05,0.000262827843
19.61694,A,2.0,0.18228950000000002,19.61694,,,0.99759,1.448712e-08,3.237724e-06,1.807043e-06,3.25221112e-06,2.885075e-08,7.509776000000001e-06,5.838091999999999e-07,7.538626750000001e-06,2.338465e-07,9.022898e-05,1.579567e-05,9.04628265e-05,2.121705e-06,0.0003383546,2.33371e-05,0.000340476305
19.62483,A,2.0,0.1118379,19.62483,,,0.9981235,8.782409999999999e-09,1.465087e-06,1.772976e-06,1.47386941e-06,1.7209139999999997e-08,3.5026170000000004e-06,2.734024e-06,3.5198261400000005e-06,1.40569e-07,4.3994639999999997e-05,1.056346e-05,4.4135208999999995e-05,1.2222e-06,0.00023799310000000002,6.127953e-06,0.00023921530000000003
19.72512,A,2.0,0.1488845,19.72512,,,0.9976171,1.202469e-08,2.7238529999999996e-06,2.94719e-06,2.7358776899999997e-06,2.338359e-08,6.657261999999999e-06,4.1191090000000005e-06,6.680645589999999e-06,1.9537949999999998e-07,6.502335e-05,2.401385e-06,6.52187295e-05,1.7541650000000002e-06,0.0003006148,7.2318340000000005e-06,0.000302368965
19.73431,A,2.0,0.1231784,19.73431,,,0.9973914,9.718877e-09,1.687971e-06,9.040867e-07,1.697689877e-06,1.9532770000000003e-08,4.37771e-06,2.0769370000000003e-07,4.39724277e-06,1.637848e-07,5.854129e-05,1.4464070000000002e-05,5.87050748e-05,1.504254e-06,0.0002509265,3.0638779999999994e-05,0.000252430754
19.82011,A,2.0,0.1159469,19.82011,,,0.9983697,9.103689e-09,1.5141870000000001e-06,1.169777e-06,1.523290689e-06,1.798712e-08,3.8751209999999995e-06,9.413558000000001e-07,3.89310812e-06,1.354402e-07,3.809065e-05,1.98909e-06,3.82260902e-05,1.5284180000000001e-06,0.00027187580000000004,3.239861e-05,0.00027340421800000004
19.82921,A,2.0,0.1536709,19.82921,,,0.9982639999999999,1.2155910000000001e-08,2.688379e-06,3.018213e-06,2.70053491e-06,2.3500650000000004e-08,6.3344619999999995e-06,4.78644e-06,6.35796265e-06,1.880304e-07,5.7287510000000004e-05,1.169455e-05,5.7475540400000005e-05,1.913768e-06,0.0003355859,1.5575720000000002e-05,0.000337499668
19.90153,A,2.0,0.13616050000000002,19.90153,,,0.997142,1.0894870000000001e-08,2.260479e-06,2.8970549999999996e-06,2.27137387e-06,2.130628e-08,5.516999e-06,5.606481e-06,5.53830528e-06,1.740249e-07,5.77399e-05,5.9319339999999996e-06,5.79139249e-05,1.502861e-06,0.000283167,2.367724e-05,0.000284669861
19.903000000000002,A,2.0,0.1620409,19.903000000000002,,,0.9972936,1.2947610000000001e-08,2.5686739999999998e-06,1.1170239999999999e-06,2.58162161e-06,2.611974e-08,6.497037e-06,1.8198170000000002e-07,6.52315674e-06,2.1918939999999999e-07,8.427432e-05,1.034378e-05,8.44935094e-05,1.752735e-06,0.00032367400000000003,1.878147e-05,0.000325426735
19.92184,A,2.0,0.1584527,19.92184,,,0.9979439,1.255459e-08,2.8159609999999998e-06,3.142231e-06,2.8285155899999997e-06,2.4323830000000002e-08,6.5276980000000006e-06,4.482948e-06,6.552021830000001e-06,2.0345229999999996e-07,6.23197e-05,3.942458e-06,6.25231523e-05,1.858442e-06,0.00036937550000000003,6.872812e-06,0.00037123394200000003
19.9868,A,2.0,0.1555393,19.9868,,,0.9978485,1.217648e-08,2.416547e-06,2.792909e-06,2.4287234799999998e-06,2.371611e-08,5.211014e-06,3.070405e-06,5.234730109999999e-06,1.9650189999999998e-07,6.0089180000000006e-05,2.4409050000000003e-05,6.0285681900000004e-05,1.900111e-06,0.0003460312,4.697416e-05,0.000347931311
20.02943,A,2.0,0.11787579999999999,20.02943,,,0.9968828000000002,9.495512e-09,1.7033619999999999e-06,2.003562e-06,1.712857512e-06,1.874319e-08,4.474071e-06,4.582221e-06,4.49281419e-06,1.448974e-07,4.544714e-05,2.949381e-08,4.5592037399999994e-05,1.30722e-06,0.0002516784,1.325043e-06,0.00025298562
20.042089999999998,A,2.0,0.12971370000000002,20.042089999999998,,,0.9974735,1.013731e-08,1.715556e-06,1.561129e-06,1.72569331e-06,2.00549e-08,3.972411e-06,1.787197e-06,3.992465900000001e-06,1.769237e-07,5.640956e-05,1.249711e-05,5.65864837e-05,1.521721e-06,0.00025185159999999997,2.624942e-05,0.00025337332099999995
20.06179,A,2.0,0.18746709999999997,20.06179,,,0.9974978999999999,1.4988019999999998e-08,3.587555e-06,2.401709e-06,3.60254302e-06,2.991604e-08,8.844816e-06,3.626656e-06,8.874732039999998e-06,2.532461e-07,9.985879e-05,6.448262e-05,0.0001001120361,2.266195e-06,0.0003513666,4.667739000000001e-05,0.000353632795
20.097360000000002,A,2.0,0.1485004,20.097360000000002,,,0.9977835999999999,1.183877e-08,2.227808e-06,1.195198e-06,2.2396467699999997e-06,2.3762750000000002e-08,5.794474e-06,2.465916e-06,5.81823675e-06,1.9533349999999998e-07,6.511833999999999e-05,2.345872e-06,6.53136735e-05,1.815618e-06,0.00029625189999999996,2.7824770000000003e-05,0.00029806751799999994
20.10653,A,2.0,0.1454348,20.10653,,,0.9975424999999999,1.143094e-08,2.210481e-06,2.0091769999999998e-06,2.22191194e-06,2.2637970000000004e-08,5.217e-06,2.29477e-06,5.23963797e-06,1.7860299999999997e-07,6.22454e-05,2.6072070000000002e-05,6.2424003e-05,1.644144e-06,0.00031921740000000003,2.18907e-05,0.000320861544
20.118299999999998,A,2.0,0.15891080000000002,20.118299999999998,,,0.9981588,1.246117e-08,2.572377e-06,2.238886e-06,2.58483817e-06,2.456293e-08,5.814946e-06,1.691663e-06,5.83950893e-06,2.1301850000000002e-07,7.467329e-05,1.234174e-05,7.48863085e-05,1.8561250000000002e-06,0.00032324,6.854103e-05,0.00032509612499999997
20.17186,A,2.0,0.1389234,20.17186,,,0.9974944,1.083839e-08,2.099589e-06,2.305488e-06,2.11042739e-06,2.1243630000000003e-08,4.922811e-06,3.221105e-06,4.94405463e-06,1.777147e-07,5.583554e-05,1.009022e-05,5.60132547e-05,1.707443e-06,0.0003037081,1.88787e-05,0.000305415543
20.17699,A,2.0,0.130581,20.17699,,,0.9973982,1.0625870000000002e-08,2.135439e-06,2.793689e-06,2.14606487e-06,2.0739559999999998e-08,5.318737e-06,5.220916e-06,5.33947656e-06,1.5227e-07,4.4052700000000006e-05,8.022471e-06,4.4204970000000006e-05,1.4069329999999999e-06,0.00027437919999999996,1.4046860000000002e-05,0.00027578613299999993
20.326150000000002,A,2.0,0.104323,20.326150000000002,,,0.9974946,8.285722e-09,1.2590059999999999e-06,1.385783e-06,1.267291722e-06,1.656927e-08,3.198842e-06,2.766836e-06,3.21541127e-06,1.428026e-07,4.844607e-05,1.14068e-05,4.8588872600000005e-05,1.210826e-06,0.00020484380000000002,2.7850640000000003e-05,0.00020605462600000002
20.392770000000002,A,2.0,0.12362899999999999,20.392770000000002,,,0.9977629000000001,9.64036e-09,1.668518e-06,1.463689e-06,1.67815836e-06,1.913131e-08,4.172085e-06,1.403467e-06,4.19121631e-06,1.6970379999999998e-07,5.35749e-05,3.6569389999999997e-06,5.37446038e-05,1.562913e-06,0.0002766164,9.417499e-06,0.00027817931300000003
20.43268,A,2.0,0.1743211,20.43268,,,0.9970501,1.389483e-08,2.9306740000000003e-06,1.5018010000000002e-06,2.9445688300000004e-06,2.786916e-08,7.407453e-06,1.13043e-06,7.4353221600000005e-06,2.398139e-07,9.149726e-05,6.1934310000000005e-06,9.17370739e-05,2.055786e-06,0.0003273656,3.330699e-05,0.000329421386
20.48666,A,2.0,0.1626721,20.48666,,,0.9967209,1.3030740000000001e-08,2.9581060000000003e-06,2.9810379999999997e-06,2.97113674e-06,2.5383840000000003e-08,6.719072e-06,3.276587e-06,6.7444558399999994e-06,2.10334e-07,7.111572e-05,1.3583829999999997e-05,7.1326054e-05,1.7109649999999999e-06,0.0003311743,3.0177390000000004e-06,0.00033288526499999997
20.53088,A,2.0,0.1889111,20.53088,,,0.9977714,1.4852309999999999e-08,3.369924e-06,2.331968e-06,3.38477631e-06,2.926663e-08,7.482401e-06,7.251425000000001e-07,7.51166763e-06,2.4011220000000004e-07,7.987655e-05,2.824842e-06,8.01166622e-05,2.286232e-06,0.0004224651,8.471364999999999e-06,0.000424751332
20.57611,A,2.0,0.1233053,20.57611,,,0.9972794,9.841513e-09,1.7481890000000002e-06,2.1317230000000003e-06,1.7580305130000002e-06,1.92938e-08,4.347915e-06,4.119263e-06,4.3672088e-06,1.478191e-07,4.108187e-05,4.75914e-07,4.1229689100000004e-05,1.490494e-06,0.00027147930000000003,9.369856e-06,0.00027296979400000005
20.58862,A,2.0,0.11038750000000001,20.58862,,,0.9976179000000001,8.980715e-09,1.670309e-06,2.1143369999999998e-06,1.679289715e-06,1.7604509999999997e-08,4.420063e-06,4.191399e-06,4.43766751e-06,1.3189920000000002e-07,4.1351459999999996e-05,1.9800739999999998e-05,4.1483359199999994e-05,1.179152e-06,0.00023479369999999998,4.126901e-05,0.000235972852
