Dmax,model,ELWP,mkg,Dmax,Rgyr,ar,riming,Xa,Xs,Xb,Xe,Ua,Us,Ub,Ue,Aa,As,Ab,Ae,Wa,Ws,Wb,We
18.386110000000002,A,0.2,0.028926950000000003,18.386110000000002,,,0.9342425999999999,2.147913e-09,9.847507e-08,1.154535e-07,1.00622983e-07,4.138401e-09,2.501311e-07,1.999108e-07,2.54269501e-07,2.8843869999999998e-08,2.2561070000000003e-06,3.4385579999999997e-07,2.2849508700000004e-06,2.271075e-07,2.329009e-05,1.40118e-05,2.35171975e-05
18.41983,A,0.2,0.02930589,18.41983,,,0.9381619000000001,2.16647e-09,8.461764e-08,4.61809e-08,8.678411000000001e-08,4.2010410000000005e-09,2.102374e-07,3.857687e-08,2.14438441e-07,3.029938e-08,3.0347140000000003e-06,2.4297920000000003e-07,3.06501338e-06,2.385059e-07,2.8996350000000002e-05,3.6867649999999997e-06,2.92348559e-05
18.48735,A,0.2,0.01972856,18.48735,,,0.9265440999999999,1.4577679999999998e-09,4.663371e-08,5.973822e-08,4.8091478e-08,2.8087649999999997e-09,1.200304e-07,1.27196e-07,1.22839165e-07,1.966698e-08,1.1457540000000001e-06,3.92138e-07,1.1654209800000002e-06,1.577505e-07,1.3816129999999998e-05,5.277226e-06,1.3973880499999998e-05
18.498420000000003,A,0.2,0.03212111,18.498420000000003,,,0.9380200000000001,2.3892840000000003e-09,1.21648e-07,1.384879e-07,1.24037284e-07,4.6078050000000005e-09,3.0797109999999994e-07,2.444582e-07,3.1257890499999996e-07,3.295719e-08,2.9423090000000002e-06,5.771559e-08,2.97526619e-06,2.576139e-07,3.02904e-05,1.878153e-06,3.05480139e-05
18.50727,A,0.2,0.036934419999999996,18.50727,,,0.9407028000000001,2.735143e-09,1.417145e-07,1.060219e-07,1.44449643e-07,5.281562e-09,3.4462600000000003e-07,1.009874e-07,3.4990756200000004e-07,3.769541e-08,3.383947e-06,1.9268969999999998e-07,3.4216424100000003e-06,3.1024249999999997e-07,3.756482e-05,2.493913e-06,3.78750625e-05
18.544459999999997,A,0.2,0.022717559999999998,18.544459999999997,,,0.930752,1.704318e-09,6.371667999999999e-08,7.47991e-08,6.542099799999999e-08,3.281943e-09,1.6790020000000003e-07,1.547926e-07,1.7118214300000002e-07,2.295528e-08,1.4991280000000001e-06,1.3494479999999998e-06,1.5220832800000001e-06,1.8091650000000002e-07,1.4760539999999998e-05,5.816428e-07,1.4941456499999998e-05
18.58757,A,0.2,0.01667796,18.58757,,,0.9166224000000001,1.237122e-09,3.602659e-08,4.655608e-08,3.7263711999999996e-08,2.3877710000000002e-09,9.852103e-08,1.0235210000000001e-07,1.00908801e-07,1.673168e-08,1.039289e-06,2.254893e-07,1.05602068e-06,1.332357e-07,1.151844e-05,2.770222e-07,1.16516757e-05
18.65228,A,0.2,0.03535106,18.65228,,,0.9429328000000001,2.63922e-09,1.3797909999999999e-07,1.110029e-07,1.4061832e-07,5.103685e-09,3.4730870000000005e-07,1.2896239999999998e-07,3.5241238500000004e-07,3.608559e-08,3.671065e-06,8.802609999999999e-07,3.70715059e-06,2.8864609999999997e-07,3.365739e-05,1.4005e-05,3.39460361e-05
18.67353,A,0.2,0.01605677,18.67353,,,0.9130971999999999,1.203476e-09,3.535599e-08,4.916487999999999e-08,3.6559466e-08,2.321578e-09,9.883425e-08,1.219745e-07,1.0115582800000001e-07,1.618256e-08,9.905107e-07,2.643245e-07,1.00669326e-06,1.28719e-07,1.0991369999999999e-05,1.345953e-06,1.1120088999999999e-05
18.72536,A,0.2,0.01712965,18.72536,,,0.9088576999999999,1.293347e-09,3.8663029999999997e-08,6.448132e-08,3.9956376999999995e-08,2.4918400000000004e-09,1.046045e-07,1.825619e-07,1.0709634e-07,1.7232599999999998e-08,1.044713e-06,1.275912e-07,1.0619456e-06,1.35268e-07,1.006806e-05,2.085944e-07,1.0203328e-05
18.741629999999997,A,0.2,0.04933753,18.741629999999997,,,0.9506165999999999,3.71283e-09,2.396449e-07,1.246043e-07,2.4335773e-07,7.198777e-09,5.721481e-07,3.930249e-08,5.79346877e-07,5.217076000000001e-08,6.642246e-06,2.6829669999999997e-06,6.69441676e-06,4.14195e-07,6.227352e-05,6.0866930000000005e-06,6.268771500000001e-05
18.8095,A,0.2,0.026964179999999997,18.8095,,,0.9232833,2.0016789999999997e-09,8.105780000000001e-08,7.446751e-08,8.3059479e-08,3.868725e-09,2.0266279999999998e-07,1.068643e-07,2.0653152499999998e-07,2.764723e-08,2.425164e-06,6.750479e-07,2.45281123e-06,2.1357289999999998e-07,2.4696880000000003e-05,2.8434089999999998e-06,2.49104529e-05
18.829800000000002,A,0.2,0.050381190000000006,18.829800000000002,,,0.9501653,3.770215e-09,2.636171e-07,2.0774439999999998e-07,2.67387315e-07,7.2670330000000004e-09,6.180446e-07,1.52842e-07,6.253116329999999e-07,5.104922e-08,5.587635e-06,1.302055e-06,5.638684220000001e-06,4.104537e-07,5.393969e-05,9.476124999999999e-06,5.43501437e-05
18.92449,A,0.2,0.02178631,18.92449,,,0.9226809000000001,1.6345510000000002e-09,5.875480000000001e-08,7.2273e-08,6.0389351e-08,3.1515559999999998e-09,1.504902e-07,1.430966e-07,1.53641756e-07,2.209464e-08,1.648475e-06,2.182525e-08,1.67056964e-06,1.783863e-07,1.74271e-05,2.869092e-06,1.7605486300000003e-05
18.93245,A,0.2,0.020538070000000005,18.93245,,,0.9137424999999999,1.5418900000000001e-09,4.787993e-08,6.042533e-08,4.942182e-08,2.9723569999999997e-09,1.159637e-07,1.0520450000000001e-07,1.18936057e-07,2.077245e-08,1.4150120000000001e-06,4.801562e-07,1.4357844500000002e-06,1.657844e-07,1.434161e-05,5.867452e-07,1.4507394400000001e-05
18.94189,A,0.2,0.025189570000000005,18.94189,,,0.927868,1.8796679999999998e-09,7.821288000000001e-08,1.1420639999999999e-07,8.009254800000002e-08,3.6182959999999998e-09,2.0003820000000002e-07,2.6242229999999997e-07,2.03656496e-07,2.50847e-08,1.851529e-06,2.70594e-07,1.8766136999999999e-06,2.0221309999999998e-07,1.828755e-05,2.50648e-06,1.84897631e-05
18.96153,A,0.2,0.016119079999999997,18.96153,,,0.9124358,1.220573e-09,3.348468e-08,5.404081e-08,3.4705253e-08,2.3531509999999998e-09,9.012138999999999e-08,1.453554e-07,9.247454099999999e-08,1.633416e-08,9.054673000000001e-07,7.539635e-07,9.218014600000001e-07,1.2715019999999998e-07,1.00784e-05,1.12022e-06,1.0205550199999999e-05
19.00603,A,0.2,0.027355909999999997,19.00603,,,0.9341507,2.047738e-09,1.025168e-07,1.3644890000000001e-07,1.04564538e-07,3.955167e-09,2.850276e-07,3.290179000000001e-07,2.8898276699999996e-07,2.741215e-08,2.494741e-06,3.875589e-08,2.5221531500000003e-06,2.2094629999999998e-07,2.379167e-05,2.023041e-07,2.40126163e-05
19.02055,A,0.2,0.035902140000000006,19.02055,,,0.9331624,2.680237e-09,1.428895e-07,1.397013e-07,1.45569737e-07,5.160475e-09,3.45306e-07,1.922121e-07,3.50466475e-07,3.6659739999999995e-08,3.126874e-06,1.334879e-06,3.1635337400000003e-06,3.0287770000000004e-07,3.5223470000000004e-05,4.335436e-06,3.55263477e-05
19.11051,A,0.2,0.03963042,19.11051,,,0.9376308000000001,2.956251e-09,1.605344e-07,1.177493e-07,1.63490651e-07,5.710848000000001e-09,3.866386e-07,1.2238989999999998e-07,3.92349448e-07,4.0808179999999995e-08,4.051905e-06,1.352524e-06,4.09271318e-06,3.41373e-07,4.2664279999999996e-05,1.5486510000000002e-05,4.3005653e-05
19.11056,A,0.2,0.01606592,19.11056,,,0.9088559000000002,1.187193e-09,2.8765669999999995e-08,2.9632930000000002e-08,2.9952862999999996e-08,2.290887e-09,7.134507000000001e-08,3.787717e-08,7.363595700000001e-08,1.604984e-08,1.013436e-06,2.7329159999999996e-07,1.0294858400000001e-06,1.274511e-07,9.942545e-06,3.170818e-07,1.0069996099999999e-05
19.20543,A,0.2,0.04097658,19.20543,,,0.9414264999999999,3.047513e-09,1.8208690000000002e-07,1.7772560000000002e-07,1.85134413e-07,5.86472e-09,4.3611090000000004e-07,2.466226e-07,4.4197562000000004e-07,4.1428720000000003e-08,3.719751e-06,9.483523000000001e-07,3.7611797200000002e-06,3.4907029999999996e-07,4.012243e-05,1.4272929999999999e-06,4.04715003e-05
19.232329999999997,A,0.2,0.02348248,19.232329999999997,,,0.9124058,1.7617929999999999e-09,6.845736000000001e-08,9.519457000000001e-08,7.021915300000001e-08,3.3938379999999997e-09,1.7917339999999998e-07,2.314134e-07,1.8256723799999999e-07,2.3578e-08,1.507457e-06,4.036602e-07,1.5310350000000002e-06,1.884175e-07,1.668806e-05,9.55016e-07,1.6876477500000002e-05
19.24762,A,0.2,0.0175476,19.24762,,,0.9124428,1.2928919999999999e-09,3.982722e-08,5.4018760000000005e-08,4.1120112e-08,2.491812e-09,1.080665e-07,1.2606639999999998e-07,1.10558312e-07,1.7365150000000002e-08,1.0052070000000001e-06,3.726855e-08,1.0225721500000002e-06,1.405415e-07,1.203529e-05,3.594863e-06,1.21758315e-05
19.26118,A,0.2,0.02133016,19.26118,,,0.9154218000000001,1.6129289999999998e-09,5.7324060000000004e-08,8.119619e-08,5.893698900000001e-08,3.107368e-09,1.503935e-07,1.8745390000000001e-07,1.53500868e-07,2.163353e-08,1.4336760000000001e-06,3.6427300000000005e-07,1.4553095300000001e-06,1.674673e-07,1.3158139999999998e-05,1.630862e-06,1.3325607299999997e-05
19.36781,A,0.2,0.04514253,19.36781,,,0.9377006999999999,3.3622979999999996e-09,2.092308e-07,1.995862e-07,2.12593098e-07,6.466102e-09,4.819875e-07,2.19126e-07,4.88453602e-07,4.5638860000000004e-08,4.326647e-06,2.878377e-06,4.37228586e-06,3.7711269999999997e-07,4.4584490000000006e-05,4.320492e-06,4.496160270000001e-05
19.37076,A,0.2,0.020132320000000002,19.37076,,,0.9170164000000001,1.49976e-09,4.784845e-08,5.242223e-08,4.934821e-08,2.8948070000000005e-09,1.225946e-07,9.37168e-08,1.25489407e-07,2.0624090000000002e-08,1.346524e-06,3.256632e-08,1.36714809e-06,1.7155010000000002e-07,1.685061e-05,3.035254e-06,1.7022160100000003e-05
19.46594,A,0.2,0.03536866,19.46594,,,0.9408943999999999,2.64936e-09,1.341848e-07,1.3062849999999998e-07,1.3683416e-07,5.117231e-09,3.2552190000000003e-07,2.387114e-07,3.30639131e-07,3.685398e-08,3.451259e-06,3.6888199999999995e-07,3.4881129799999998e-06,2.955217e-07,3.701009e-05,1.908325e-06,3.73056117e-05
19.52243,A,0.2,0.03608864999999999,19.52243,,,0.9352408000000001,2.695447e-09,1.476882e-07,1.607041e-07,1.50383647e-07,5.1844990000000005e-09,3.615841e-07,2.506147e-07,3.66768599e-07,3.651837e-08,3.0066590000000003e-06,1.241647e-07,3.0431773700000002e-06,3.008317e-07,3.318213e-05,1.1839350000000001e-06,3.34829617e-05
19.54991,A,0.2,0.03293737,19.54991,,,0.9327036,2.448295e-09,1.076942e-07,6.598072e-08,1.1014249499999999e-07,4.740644e-09,2.630914e-07,4.823096e-08,2.67832044e-07,3.396083e-08,3.2085489999999997e-06,7.283453e-07,3.2425098299999997e-06,2.867468e-07,3.539407e-05,1.3793010000000002e-05,3.5680816799999996e-05
19.597050000000003,A,0.2,0.04008188,19.597050000000003,,,0.9393843000000001,3.0015199999999998e-09,1.7592310000000003e-07,1.7373360000000002e-07,1.7892462000000002e-07,5.772991999999999e-09,4.2118179999999993e-07,2.1252270000000003e-07,4.269547919999999e-07,4.043873e-08,3.484381e-06,5.8644720000000003e-08,3.5248197300000003e-06,3.29459e-07,3.683926e-05,1.280085e-06,3.7168719e-05
19.65475,A,0.2,0.01801443,19.65475,,,0.9181575000000001,1.338647e-09,4.028405e-08,5.4629370000000004e-08,4.1622697e-08,2.582607e-09,1.0800930000000001e-07,1.3012560000000001e-07,1.1059190700000001e-07,1.79864e-08,1.158248e-06,3.938267e-07,1.1762344000000001e-06,1.4078789999999998e-07,1.139565e-05,8.570274999999999e-07,1.15364379e-05
19.66003,A,0.2,0.04454616,19.66003,,,0.9445515999999999,3.306815e-09,2.2217909999999999e-07,2.3244260000000002e-07,2.25485915e-07,6.3680309999999995e-09,5.457447e-07,3.527954e-07,5.52112731e-07,4.4821169999999996e-08,4.590485e-06,2.1983979999999998e-07,4.6353061700000005e-06,3.747393e-07,4.5979979999999995e-05,1.64893e-06,4.63547193e-05
19.66949,A,0.2,0.02036118,19.66949,,,0.9112959999999999,1.5276510000000001e-09,4.583162000000001e-08,6.797533e-08,4.735927100000001e-08,2.9445390000000004e-09,1.1073260000000001e-07,1.4122579999999999e-07,1.1367713900000001e-07,2.0985320000000002e-08,1.4015479999999999e-06,3.451743e-07,1.4225333199999999e-06,1.6341599999999999e-07,1.467774e-05,1.270701e-06,1.4841155999999999e-05
19.75298,A,0.2,0.05479103,19.75298,,,0.9463992,4.084575e-09,2.90265e-07,1.84317e-07,2.94349575e-07,7.889213e-09,6.723594e-07,1.617635e-07,6.80248613e-07,5.599616e-08,6.59624e-06,4.0738289999999997e-07,6.6522361599999995e-06,4.3391280000000004e-07,5.957835e-05,8.940453e-06,6.0012262800000004e-05
19.78419,A,0.2,0.04038426,19.78419,,,0.9405921,3.0379440000000004e-09,1.92496e-07,2.669426e-07,1.9553394400000002e-07,5.8413359999999996e-09,4.729963e-07,5.433835e-07,4.78837636e-07,4.1054830000000005e-08,3.962778e-06,6.518858e-07,4.00383283e-06,3.264714e-07,3.815134e-05,6.3858159999999995e-06,3.8477811399999996e-05
19.83499,A,0.2,0.01929846,19.83499,,,0.9172916999999999,1.4473770000000003e-09,4.282072e-08,7.438942999999999e-08,4.4268097e-08,2.790344e-09,1.0670429999999999e-07,1.931085e-07,1.09494644e-07,1.9682650000000003e-08,1.219903e-06,3.5906929999999995e-07,1.23958565e-06,1.538949e-07,1.3410179999999998e-05,5.959884e-06,1.3564074899999998e-05
19.83905,A,0.2,0.044329679999999996,19.83905,,,0.9441775,3.291341e-09,2.0125250000000002e-07,2.5288260000000003e-07,2.0454384100000001e-07,6.330738000000001e-09,4.562211e-07,5.019222e-07,4.62551838e-07,4.5044440000000004e-08,4.293924e-06,1.5574299999999999e-06,4.33896844e-06,3.6999270000000005e-07,4.577768e-05,6.214248e-06,4.6147672699999997e-05
19.9038,A,0.2,0.038867610000000004,19.9038,,,0.9356339,2.892471e-09,1.510828e-07,1.002317e-07,1.53975271e-07,5.591852e-09,3.617772e-07,8.628044000000001e-08,3.67369052e-07,4.012531e-08,3.966985e-06,6.063201999999999e-08,4.0071103100000005e-06,3.285816e-07,4.2068760000000003e-05,3.9826839999999996e-06,4.23973416e-05
19.94594,A,0.2,0.04334287,19.94594,,,0.9464353999999999,3.2104199999999998e-09,1.6345029999999997e-07,8.201284e-08,1.6666071999999998e-07,6.235685000000001e-09,4.076757e-07,1.998941e-07,4.13911385e-07,4.5678660000000006e-08,5.2876020000000005e-06,5.694265999999999e-07,5.333280660000001e-06,3.569604e-07,5.142589e-05,3.566234e-06,5.17828504e-05
19.97006,A,0.2,0.03140406,19.97006,,,0.9370886,2.309271e-09,1.00619e-07,8.059200000000001e-08,1.02928271e-07,4.465747999999999e-09,2.41987e-07,8.552230999999999e-08,2.46452748e-07,3.174817e-08,2.89556e-06,2.633382e-08,2.92730817e-06,2.546746e-07,2.909639e-05,2.270472e-06,2.9351064600000002e-05
20.039649999999998,A,0.2,0.05943097,20.039649999999998,,,0.9485889000000001,4.432948000000001e-09,3.274937e-07,1.483924e-07,3.31926648e-07,8.593747e-09,7.821414e-07,4.309172e-08,7.90735147e-07,6.085891000000001e-08,8.462269e-06,3.950685e-08,8.523127910000001e-06,4.826669e-07,7.106595e-05,3.312941e-06,7.15486169e-05
20.04844,A,0.2,0.03922966,20.04844,,,0.9352978000000001,2.9261479999999996e-09,1.7418470000000002e-07,2.0479429999999998e-07,1.77110848e-07,5.625701999999999e-09,4.241508e-07,3.6290729999999996e-07,4.29776502e-07,3.942468e-08,3.4558190000000003e-06,5.895825999999999e-07,3.4952436800000005e-06,3.263936e-07,3.607301e-05,3.306816e-06,3.63994036e-05
20.08343,A,0.2,0.0422589,20.08343,,,0.9383767,3.1509670000000002e-09,1.7770879999999998e-07,9.886518999999999e-08,1.80859767e-07,6.100999e-09,4.4009170000000004e-07,4.516029e-08,4.4619269900000005e-07,4.299876999999999e-08,4.6598520000000004e-06,4.1163820000000003e-07,4.70285077e-06,3.550639e-07,4.408642e-05,2.60333e-06,4.44414839e-05
20.09546,A,0.2,0.03231865,20.09546,,,0.943823,2.398434e-09,1.261749e-07,1.5727520000000002e-07,1.2857333400000002e-07,4.627877000000001e-09,3.2763290000000007e-07,3.4011109999999996e-07,3.3226077700000005e-07,3.245647e-08,3.022406e-06,2.779428e-07,3.0548624699999998e-06,2.5789429999999997e-07,2.916619e-05,1.161136e-05,2.9424084300000003e-05
20.18924,A,0.2,0.01730237,20.18924,,,0.9179258,1.280423e-09,3.458736e-08,4.957699e-08,3.5867783e-08,2.4704029999999998e-09,8.764143e-08,1.0558e-07,9.0111833e-08,1.748419e-08,1.0785509999999998e-06,1.335288e-07,1.09603519e-06,1.3837929999999997e-07,1.2372249999999998e-05,3.2104890000000007e-07,1.2510629299999998e-05
20.26687,A,0.2,0.050833640000000006,20.26687,,,0.9439540999999999,3.789121e-09,2.533469e-07,1.5146360000000002e-07,2.57136021e-07,7.326549e-09,6.024774e-07,5.484777999999999e-08,6.09803949e-07,5.1639860000000006e-08,6.164007000000001e-06,4.001681e-07,6.21564686e-06,4.190191e-07,5.5620419999999995e-05,5.196145e-06,5.6039439099999996e-05
20.28251,A,0.2,0.055206340000000007,20.28251,,,0.9443889999999999,4.130675999999999e-09,2.902309e-07,1.659644e-07,2.94361576e-07,7.998768e-09,6.816298000000001e-07,6.297523e-08,6.896285680000001e-07,5.7354629999999994e-08,7.120522999999999e-06,2.549055e-07,7.177877629999999e-06,4.531944e-07,6.463467e-05,1.0599949999999998e-05,6.508786439999999e-05
20.340139999999998,A,0.2,0.057764890000000006,20.340139999999998,,,0.94684,4.289714e-09,2.906257e-07,1.131781e-07,2.9491541400000004e-07,8.342513000000001e-09,7.012626999999999e-07,3.922561e-08,7.096052129999999e-07,6.136026999999999e-08,8.455071e-06,2.567697e-06,8.51643127e-06,4.959669e-07,8.02584e-05,1.59142e-05,8.07543669e-05
20.37114,A,0.2,0.0334516,20.37114,,,0.9229450000000001,2.51886e-09,1.1796810000000001e-07,8.948047e-08,1.2048696e-07,4.86178e-09,2.9010590000000005e-07,6.567055e-08,2.9496768000000005e-07,3.37574e-08,2.767846e-06,4.5191499999999995e-07,2.8016034e-06,2.7398840000000005e-07,2.73511e-05,6.491679000000001e-07,2.76250884e-05
20.38459,A,0.2,0.01998113,20.38459,,,0.9135491,1.490266e-09,4.485816000000001e-08,4.5571739999999996e-08,4.634842600000001e-08,2.8768860000000004e-09,1.122469e-07,6.426261e-08,1.15123786e-07,2.033185e-08,1.470326e-06,6.557394000000001e-07,1.49065785e-06,1.581899e-07,1.436046e-05,6.561242e-06,1.45186499e-05
20.445700000000002,A,0.2,0.02811356,20.445700000000002,,,0.9223358,2.0621420000000003e-09,8.302956e-08,1.1129229999999999e-07,8.5091702e-08,3.972634e-09,1.965333e-07,2.0106429999999998e-07,2.00505934e-07,2.815261e-08,2.063368e-06,3.850725e-07,2.09152061e-06,2.2422350000000002e-07,2.119041e-05,2.204127e-06,2.14146335e-05
20.452209999999997,A,0.2,0.038379840000000005,20.452209999999997,,,0.9445931000000001,2.8749400000000004e-09,1.6830100000000002e-07,1.661402e-07,1.7117594000000002e-07,5.542085e-09,4.1340540000000004e-07,2.15979e-07,4.18947485e-07,3.9246970000000004e-08,3.956698e-06,1.4863480000000001e-06,3.9959449700000004e-06,3.175732e-07,3.833505e-05,1.384847e-06,3.86526232e-05
20.466829999999998,A,0.2,0.020936609999999998,20.466829999999998,,,0.9183435999999999,1.5594229999999997e-09,5.2324549999999996e-08,8.304283e-08,5.3883972999999996e-08,3.002794e-09,1.336558e-07,2.041994e-07,1.3665859400000002e-07,2.0979810000000002e-08,1.237545e-06,7.053935e-08,1.25852481e-06,1.6497339999999997e-07,1.3990029999999999e-05,3.1602839999999996e-06,1.4155003399999999e-05
20.48523,A,0.2,0.02426659,20.48523,,,0.9097094000000001,1.7969379999999998e-09,5.685084e-08,3.252202e-08,5.8647778e-08,3.476585e-09,1.4394529999999999e-07,3.550381e-08,1.47421885e-07,2.4671159999999998e-08,1.7564420000000001e-06,5.4770970000000005e-08,1.78111316e-06,2.027722e-07,2.065945e-05,1.3397820000000002e-07,2.08622222e-05
20.52769,A,0.2,0.021861230000000002,20.52769,,,0.9190491,1.6291529999999998e-09,5.577537000000001e-08,7.647073e-08,5.740452300000001e-08,3.142906e-09,1.4081029999999998e-07,1.6035829999999996e-07,1.4395320599999997e-07,2.2089759999999998e-08,1.772586e-06,2.430997e-07,1.79467576e-06,1.699638e-07,1.48303e-05,2.2809e-06,1.50002638e-05
20.560769999999998,A,0.2,0.025753200000000004,20.560769999999998,,,0.933119,1.925726e-09,7.986537e-08,1.337341e-07,8.1791096e-08,3.7101640000000004e-09,2.0105429999999997e-07,3.509507e-07,2.0476446399999998e-07,2.583102e-08,1.927152e-06,2.616791e-07,1.95298302e-06,2.048619e-07,1.989878e-05,1.8293450000000002e-06,2.01036419e-05
20.606920000000002,A,0.2,0.01928514,20.606920000000002,,,0.9090754000000001,1.4349800000000001e-09,4.04305e-08,4.203055e-08,4.186548e-08,2.769228e-09,9.883753e-08,5.9144190000000004e-08,1.01606758e-07,1.96628e-08,1.273664e-06,9.431698e-07,1.2933268e-06,1.55495e-07,1.366317e-05,1.5844110000000001e-06,1.3818665e-05
20.61835,A,0.2,0.040438119999999994,20.61835,,,0.9380248999999999,3.0085479999999997e-09,1.8674220000000003e-07,2.194685e-07,1.8975074800000003e-07,5.782295e-09,4.5131159999999996e-07,3.920419e-07,4.5709389499999997e-07,4.0640970000000003e-08,3.961937e-06,1.532857e-07,4.00257797e-06,3.3405609999999995e-07,3.746601e-05,1.9412310000000002e-07,3.7800066099999996e-05
20.69829,A,0.2,0.056066130000000006,20.69829,,,0.9458905999999999,4.200037000000001e-09,2.721629e-07,1.489919e-07,2.7636293700000003e-07,8.123775e-09,6.192295999999999e-07,5.7994750000000004e-08,6.27353375e-07,5.822274e-08,6.358669e-06,1.695438e-06,6.41689174e-06,4.735587e-07,6.237954e-05,6.119714e-06,6.28530987e-05
20.77863,A,0.2,0.0328689,20.77863,,,0.929529,2.4507820000000003e-09,1.190302e-07,1.4073449999999998e-07,1.21480982e-07,4.721944e-09,2.860045e-07,2.601163e-07,2.9072644400000003e-07,3.3385239999999995e-08,2.866741e-06,1.613773e-06,2.90012624e-06,2.709529e-07,2.9531890000000004e-05,1.138204e-06,2.9802842900000005e-05
20.87552,A,0.2,0.04031691,20.87552,,,0.9346037,2.975569000000001e-09,1.505113e-07,8.832453999999999e-08,1.53486869e-07,5.752467e-09,3.73152e-07,1.214051e-07,3.78904467e-07,4.06513e-08,3.8479439999999996e-06,3.940268e-07,3.8885953e-06,3.335696e-07,3.845466e-05,8.778978e-06,3.87882296e-05
20.957810000000002,A,0.2,0.04922154000000001,20.957810000000002,,,0.9416894,3.6679470000000002e-09,2.258191e-07,1.256873e-07,2.29487047e-07,7.092745e-09,5.318856999999999e-07,9.941021000000001e-08,5.38978445e-07,5.1129419999999996e-08,5.420202000000001e-06,1.971359e-07,5.4713314200000005e-06,4.1853640000000006e-07,5.845008000000001e-05,5.7930039999999995e-06,5.886861640000001e-05
20.9597,A,0.2,0.05305543,20.9597,,,0.9442963,3.9628000000000004e-09,2.6219309999999996e-07,2.2093e-07,2.6615589999999995e-07,7.640676e-09,5.939438e-07,3.1217479999999996e-07,6.01584476e-07,5.417039e-08,5.780704e-06,1.4087690000000002e-06,5.8348743899999995e-06,4.5620870000000003e-07,5.830804e-05,2.685295e-07,5.87642487e-05
20.9759,A,0.2,0.027454479999999996,20.9759,,,0.9263863999999999,2.042434e-09,9.065735e-08,1.0833969999999999e-07,9.2699784e-08,3.93293e-09,2.2976700000000002e-07,1.986941e-07,2.3369993000000002e-07,2.7443379999999998e-08,2.129236e-06,2.3722379999999997e-07,2.15667938e-06,2.1731329999999998e-07,2.035515e-05,2.000232e-06,2.05724633e-05
20.98528,A,0.2,0.0543939,20.98528,,,0.9486245000000001,4.078771e-09,2.921688e-07,2.592501e-07,2.96247571e-07,7.86139e-09,6.766212e-07,3.06025e-07,6.8448259e-07,5.5587879999999996e-08,5.934899e-06,2.008106e-06,5.99048688e-06,4.467129e-07,5.860231e-05,2.433824e-05,5.90490229e-05
21.008889999999997,A,0.2,0.03754938,21.008889999999997,,,0.9462129000000001,2.8010869999999998e-09,1.4163110000000002e-07,1.371698e-07,1.4443218700000002e-07,5.407688e-09,3.247057e-07,1.509987e-07,3.3011338800000004e-07,3.890227e-08,3.665737e-06,3.1998109999999995e-07,3.70463927e-06,3.2173729999999997e-07,3.864054e-05,1.084378e-05,3.8962277299999996e-05
21.07078,A,0.2,0.02244756,21.07078,,,0.9259883,1.6616270000000003e-09,5.3170890000000005e-08,6.515059e-08,5.483251700000001e-08,3.205634e-09,1.287959e-07,1.116071e-07,1.32001534e-07,2.2556130000000002e-08,1.401008e-06,9.058247999999999e-08,1.42356413e-06,1.7797070000000002e-07,1.57053e-05,5.07149e-06,1.58832707e-05
21.107190000000003,A,0.2,0.05266358,21.107190000000003,,,0.9513335999999999,3.898127e-09,2.582293e-07,1.3597929999999998e-07,2.62127427e-07,7.55946e-09,6.199393e-07,8.266141e-08,6.274987600000001e-07,5.4029160000000005e-08,6.854651e-06,1.1506239999999999e-06,6.90868016e-06,4.37426e-07,6.659297e-05,1.491109e-05,6.7030396e-05
21.10964,A,0.2,0.021933150000000002,21.10964,,,0.9271574,1.6341920000000001e-09,5.847917e-08,9.559331e-08,6.011336199999999e-08,3.1460949999999998e-09,1.500438e-07,2.4680389999999997e-07,1.53189895e-07,2.202458e-08,1.3797720000000002e-06,6.745035000000001e-07,1.4017965800000002e-06,1.7722739999999997e-07,1.537916e-05,3.135972e-07,1.55563874e-05
21.11595,A,0.2,0.055208280000000005,21.11595,,,0.9491209999999999,4.1611279999999994e-09,2.9971949999999997e-07,2.9103470000000004e-07,3.03880628e-07,8.023508e-09,6.998818e-07,5.369193e-07,7.07905308e-07,5.732756e-08,6.540829e-06,3.83022e-07,6.598156560000001e-06,4.6818150000000004e-07,6.255041999999999e-05,4.544811e-06,6.30186015e-05
21.30094,A,0.2,0.05291456,21.30094,,,0.9490642,3.960944000000001e-09,2.7942529999999995e-07,2.741004e-07,2.83386244e-07,7.607144e-09,6.317990999999999e-07,3.464502e-07,6.39406244e-07,5.3646400000000005e-08,5.325435e-06,1.990656e-07,5.3790814e-06,4.34135e-07,5.1989979999999994e-05,4.4984829999999995e-06,5.242411499999999e-05
21.30179,A,0.2,0.061291530000000004,21.30179,,,0.9460689,4.555944999999999e-09,2.907013e-07,8.395042999999999e-08,2.9525724499999997e-07,8.830663000000002e-09,6.812134e-07,8.227393e-08,6.90044063e-07,6.333605e-08,7.157137e-06,1.079611e-06,7.22047305e-06,5.194564000000001e-07,7.183014e-05,7.716450999999999e-06,7.23495964e-05
21.30752,A,0.2,0.03269512,21.30752,,,0.9270873,2.43783e-09,1.196608e-07,1.181973e-07,1.2209863e-07,4.702952e-09,2.950993e-07,1.9287129999999998e-07,2.99802252e-07,3.298145e-08,3.034529e-06,1.971704e-07,3.0675104500000003e-06,2.575403e-07,2.8052379999999998e-05,1.597226e-06,2.8309920299999998e-05
